id	name	lat	lon	capital	code	pop
3837056	San Luis	-33.2950	-66.3356	0	PPLA	169
3838874	Río Cuarto	-33.1307	-64.3499	0	PPLA2	157
7116866	Villa Mercedes	-33.6757	-65.4578	0	PPL	96
3832694	Villa María	-32.4075	-63.2402	0	PPLA2	92
3833062	Venado Tuerto	-33.7456	-61.9689	0	PPL	72
3855075	General Pico	-35.6593	-63.7579	0	PPLA2	57
3838793	Río Tercero	-32.1730	-64.1141	0	PPL	53
3864331	Bell Ville	-32.6259	-62.6887	0	PPLA2	35
3844899	Marcos Juárez	-32.6978	-62.1067	0	PPLA2	24
3852468	Laboulaye	-34.1266	-63.3912	0	PPLA2	19
3838506	Rufino	-34.2683	-62.7126	0	PPL	18
3855041	General Villegas	-35.0329	-63.0125	0	PPLA2	16
3832662	Villa Nueva	-32.4329	-63.2476	0	PPL	16
7284819	La Punta	-33.1837	-66.3127	0	PPLL	15
3856235	Embalse	-32.1800	-64.4181	0	PPL	15
