id	name	lat	lon	capital	code	pop
3860259	Córdoba	-31.4135	-64.1810	0	PPLA	1317
3835869	Santiago del Estero	-27.7951	-64.2615	0	PPLA	252
3848950	La Rioja	-29.4110	-66.8507	0	PPLA	178
3837702	Catamarca	-28.4696	-65.7852	0	PPLA	159
3832791	Villa Carlos Paz	-31.4241	-64.4978	0	PPL	69
3837675	San Francisco	-31.4280	-62.0827	0	PPLA2	59
3861445	Chilecito	-29.1620	-67.4974	0	PPLA2	42
3866163	Alta Gracia	-31.6529	-64.4283	0	PPLA2	40
3866496	Aguilares	-27.4338	-65.6143	0	PPLA2	32
3859828	Cruz del Eje	-30.7264	-64.8039	0	PPLA2	28
3832756	Villa Dolores	-31.9459	-65.1896	0	PPL	28
3834502	Termas de Río Hondo	-27.4936	-64.8597	0	PPLA2	27
3853510	Jesús María	-30.9815	-64.0942	0	PPLA2	26
3852374	La Calera	-31.3458	-64.3385	0	PPL	24
3843803	Monteros	-27.1674	-65.4983	0	PPLA2	23
3832815	Villa Allende	-31.2937	-64.2977	0	PPLX	21
3865840	Añatuya	-28.4606	-62.8347	0	PPLA2	20
3859512	Deán Funes	-30.4204	-64.3498	0	PPLA2	20
3865424	Arroyito	-31.4202	-63.0500	0	PPL	19
3859965	Cosquín	-31.2451	-64.4656	0	PPLA2	19
3838797	Río Segundo	-31.6526	-63.9099	0	PPL	18
3838902	Río Ceballos	-31.1697	-64.3175	0	PPLX	16
3851331	La Falda	-31.0884	-64.4899	0	PPL	15
3843619	Morteros	-30.7116	-61.9986	0	PPL	15
3833412	Unquillo	-31.2372	-64.3118	0	PPL	15
