id	name	lat	lon	capital	code	pop
3904906	Santa Cruz de la Sierra	-17.7863	-63.1812	0	PPLA	1831
3919968	Cochabamba	-17.3895	-66.1568	0	PPLA	841
3903987	Sucre	-19.0333	-65.2627	1	PPLC	224
3909234	Oruro	-17.9833	-67.1500	0	PPLA	208
3906194	Sacaba	-17.3980	-66.0383	0	PPL	180
3906791	Quillacollo	-17.3923	-66.2784	0	PPL	172
3903320	Tarija	-21.5355	-64.7296	0	PPLA	159
3907584	Potosí	-19.5836	-65.7531	0	PPLA	141
3910027	Montero	-17.3387	-63.2509	0	PPL	88
3902949	Tiquipaya	-17.3380	-66.2158	0	PPL	62
3901435	Vinto	-17.3914	-66.3168	0	PPL	58
3919902	Colcapirhua	-17.3857	-66.2381	0	PPL	52
3904221	Sipe Sipe	-17.4542	-66.3574	0	PPL	47
3901547	Villamontes	-21.2624	-63.4690	0	PPL	39
3910291	Mizque	-17.9410	-65.3402	0	PPL	30
3911409	Llallagua	-18.4249	-66.5778	0	PPL	28
3922414	Camiri	-20.0406	-63.5240	0	PPL	27
3902202	Tupiza	-21.4434	-65.7188	0	PPL	22
3901301	Warnes	-17.5163	-63.1678	0	PPL	22
3918937	Cotoca	-17.8167	-63.0500	0	PPL	18
3901504	Villa Yapacaní	-17.4000	-63.8333	0	PPL	18
3914839	Huanuni	-18.2890	-66.8358	0	PPL	15
3907080	Punata	-17.5423	-65.8347	0	PPL	15
3904666	El Torno	-18.0001	-63.3871	0	PPL	15
