id	name	lat	lon	capital	code	pop
301089	Serinyol	36.3614	36.2136	0	PPLA3	16
438119	Dursunlu	36.1674	36.1579	0	PPL	5
438056	Kastal	36.2476	36.2409	0	PPL	5
438046	Kuzeytepe	36.2651	36.1535	0	PPL	4
323906	Altınözü	36.1155	36.2483	0	PPLA2	4
438184	Hacıpaşa	36.0691	36.3708	0	PPL	3
438116	Gümüşgöze	36.1478	36.1328	0	PPL	3
438245	Tepehan	36.1585	36.2286	0	PPL	2
438243	Günyazı	36.2331	36.1170	0	PPL	2
438236	Anayazı	36.3211	36.1906	0	PPL	2
438158	Uzunbağ	36.1402	36.0360	0	PPL	2
438122	Aşağıokçular	36.1780	36.1403	0	PPL	2
438096	Toygarlı	36.2126	36.0726	0	PPL	2
438392	Uzunkavak	36.3524	36.4195	0	PPL	1
438241	Büyük Dalyan	36.2882	36.2090	0	PPL	1
438237	Karasüleymanlı	36.3419	36.4143	0	PPL	1
438234	Samankaya	36.1503	36.1283	0	PPL	1
438162	Balıklıdere	36.1210	36.1048	0	PPL	1
438161	Büyükçat	36.1150	36.0774	0	PPL	1
438129	Boynuyoğun	36.1694	36.3425	0	PPL	1
438084	Açıkdere	36.2191	36.2599	0	PPL	1
437736	Çırtıman	36.5253	36.1813	0	PPL	1
