id	name	lat	lon	capital	code	pop
695859	Rakhiv	48.0547	24.2031	0	PPLA2	15
709701	Yaremche	48.4489	24.5534	0	PPL	8
688365	Yasinya	48.2726	24.3603	0	PPL	8
703328	Lazeshchyna	48.2744	24.4156	0	PPL	4
689037	Vorokhta	48.2930	24.5639	0	PPL	4
711952	Bohdan	48.0426	24.3396	0	PPL	3
705532	Kobyletska Polyana	48.0609	24.0719	0	PPL	3
703325	Lazi	48.0667	24.2333	0	PPL	3
702834	Lopukhiv	48.3699	23.9714	0	PPL	3
704130	Tatariv	48.3413	24.5767	0	PPL	1
703455	Kvasy	48.1575	24.2812	0	PPL	1
690610	Ust-Chorna	48.3247	23.9344	0	PPL	1
688637	Yablunytsia	48.3111	24.4836	0	PPL	1
