id	name	lat	lon	capital	code	pop
700568	Mykolaiv	49.5266	23.9814	0	PPLA2	14
696032	Pustomyty	49.7166	23.9070	0	PPLA2	9
706352	Khodoriv	49.4068	24.3113	0	PPL	8
697692	Peremyshliany	49.6705	24.5566	0	PPLA2	7
712003	Bibrka	49.6381	24.2920	0	PPL	3
695298	Rozvadiv	49.5031	23.9582	0	PPL	3
693193	Solonka	49.7562	24.0103	0	PPL	3
695342	Rozdil	49.4620	24.0624	0	PPL	2
692775	Staroye Selo	49.7077	24.1933	0	PPL	2
709366	Demnya	49.5674	23.9461	0	PPL	1
709295	Dzvinogrud	49.7363	24.2490	0	PPL	1
700410	Navariia	49.7495	23.9275	0	PPL	1
689854	Verkhnia Bilka	49.8158	24.3033	0	PPL	1
