id	name	lat	lon	capital	code	pop
678987	Drăgăneşti-Olt	44.1667	24.5333	0	PPLA2	12
667593	Scorniceşti	44.5667	24.5500	0	PPLA2	12
670888	Piatra Olt	44.3667	24.2667	0	PPLA2	6
680601	Coşoveni	44.2500	23.9333	0	PPLA2	5
678430	Fărcaşele	44.1500	24.4333	0	PPLA2	5
674823	Leu	44.1833	24.0000	0	PPLA2	5
671657	Osica de Sus	44.2500	24.3167	0	PPLA2	5
679898	Curtişoara	44.5000	24.3333	0	PPLA2	4
678462	Fălcoiu	44.2333	24.3667	0	PPLA2	4
677629	Găneasa	44.4167	24.2833	0	PPLA2	4
675832	Iancu Jianu	44.5000	24.0333	0	PPLA2	4
673723	Mărunţei	44.2000	24.4667	0	PPLA2	4
685643	Baldovineşti	44.3833	24.0500	0	PPLA2	3
684535	Bobiceşti	44.3833	24.1500	0	PPLA2	3
683679	Brâncoveni	44.3167	24.3000	0	PPLA2	3
681011	Comani	44.1829	24.4916	0	PPL	3
679765	Dăneasa	44.1500	24.5667	0	PPLA2	3
679335	Dioşti	44.1167	24.1833	0	PPLA2	3
679213	Dobrosloveni	44.1833	24.3667	0	PPLA2	3
679191	Dobrun	44.2667	24.2167	0	PPLA2	3
678385	Făureşti	44.5667	24.0167	0	PPLA2	3
675389	Izvoarele	44.2667	24.5167	0	PPLA2	3
674318	Lungeşti	44.5667	24.1833	0	PPLA2	3
672060	Oboga	44.4167	24.1000	0	PPLA2	3
671129	Perieţi	44.4000	24.5500	0	PPLA2	3
670869	Pieleştí	44.3333	23.9500	0	PPLA2	3
670494	Pleşoiu	44.4667	24.2667	0	PPLA2	3
667669	Schitu	44.3500	24.5667	0	PPLA2	3
665990	Strejeşti	44.5333	24.2667	0	PPLA2	3
665708	Şuşani	44.5833	24.1000	0	PPLA2	3
663636	Valea Mare	44.4667	24.4333	0	PPLA2	3
686474	Alimănești	44.2569	24.5389	0	PPL	2
683739	Brebeni	44.3667	24.4500	0	PPLA2	2
682235	Cezieni	44.1833	24.2667	0	PPLA2	2
681549	Cârlogani	44.5167	24.1500	0	PPLA2	2
680520	Coteana	44.3000	24.4667	0	PPLA2	2
678904	Drăgoteşti	44.2500	24.1000	0	PPLA2	2
676831	Grădinari	44.5667	24.2667	0	PPLA2	2
675071	Laloşu	44.5500	24.0167	0	PPLA2	2
672838	Morunglav	44.4667	24.1167	0	PPLA2	2
670922	Piatra	44.3605	24.2956	0	PPL	2
666753	Slătioara	44.4000	24.3167	0	PPLA2	2
666075	Stoeneşti	44.1167	24.5000	0	PPLA2	2
665218	Teslui	44.5167	24.3667	0	PPLA2	2
662531	Voineasa	44.2833	24.1333	0	PPLA2	2
662412	Vulpeni	44.4667	23.9167	0	PPLA2	2
685696	Bălănești	44.2497	24.4822	0	PPL	1
685533	Bălteni	44.4488	24.5325	0	PPLA2	1
684819	Bircii	44.5167	24.6032	0	PPL	1
683874	Braneț	44.3258	24.1779	0	PPL	1
682881	Călui	44.4530	24.0636	0	PPLA2	1
682586	Castranova	44.1167	24.0167	0	PPLA2	1
682568	Catanele	44.3820	24.5615	0	PPL	1
682417	Cepari	44.4973	24.1712	0	PPL	1
679242	Dobreţu	44.5000	23.9500	0	PPLA2	1
679199	Dobrotinet	44.4796	24.3473	0	PPL	1
678965	Drăghiceni	44.1333	24.2500	0	PPLA2	1
678853	Dranovățu	44.4362	24.2789	0	PPL	1
678423	Fărcașu de Jos	44.1354	24.4590	0	PPL	1
677374	Ghimpați	44.1536	24.4270	0	PPL	1
677355	Ghindeni	44.2122	23.9234	0	PPLA2	1
676760	Greci	44.2812	24.3524	0	PPL	1
676759	Greci	44.3302	24.5592	0	PPL	1
676671	Gropșani	44.4407	23.9705	0	PPL	1
676553	Gura Căluiu	44.4590	24.0355	0	PPL	1
675510	Ipotești	44.3253	24.4009	0	PPLA2	1
673782	Mărgineni Slobozia	44.5312	24.5568	0	PPL	1
672397	Negreni	44.5685	24.5953	0	PPL	1
671878	Olari	44.3078	24.2086	0	PPL	1
671659	Osica de Jos	44.2444	24.2793	0	PPLA2	1
669610	Priseaca	44.5167	24.4500	0	PPLA2	1
669414	Puțuri	44.1384	24.0102	0	PPL	1
669248	Radomir	44.1212	24.1683	0	PPL	1
668903	Râmești	44.5667	24.1000	0	PPL	1
665987	Strejeștii de Sus	44.5439	24.2277	0	PPL	1
662889	Vâlcele	44.2826	24.5438	0	PPL	1
662862	Vâlcelele de Sus	44.2846	24.5582	0	PPL	1
662312	Zănoaga	44.1551	24.0983	0	PPL	1
684734	Bârza	44.3281	24.1419	0	PPLA2	0
677565	Găvănești	44.4172	24.0165	0	PPLA2	0
