id	name	lat	lon	capital	code	pop
2331447	Maiduguri	11.8469	13.1571	0	PPLA	758
2427123	N'Djamena	12.1067	15.0444	1	PPLC	721
2229798	Kousséri	12.0769	15.0306	0	PPL	435
2347954	Bama	11.5213	13.6895	0	PPLA2	118
2342192	Gamboru	12.3730	14.2069	0	PPLA2	84
2345096	Daura	11.5541	11.4060	0	PPL	78
2345521	Damaturu	11.7470	11.9608	0	PPLA	46
2341294	Geidam	12.8944	11.9265	0	PPLA2	41
2344854	Dikwa	12.0361	13.9182	0	PPLA2	29
2445704	Diffa	13.3154	12.6113	0	PPLA	27
2329946	Monguno	12.6706	13.6122	0	PPLA2	20
2331528	Magumeri	12.1145	12.8262	0	PPLA2	19
2428394	Mao	14.1229	15.3119	0	PPLA	18
2433055	Dourbali	11.8062	15.8669	0	PPL	17
2428231	Massaguet	12.4755	15.4365	0	PPL	17
2440495	Nguigmi	14.2495	13.1092	0	PPLA2	17
2333563	Kukawa	12.9247	13.5662	0	PPLA2	16
2428228	Massakory	12.9981	15.7319	0	PPLA	15
2427336	Moussoro	13.6444	16.4895	0	PPLA	15
2330719	Marte	12.3653	13.8293	0	PPLA2	15
