id	name	lat	lon	capital	code	pop
2950159	Berlin	52.5244	13.4105	1	PPLC	3426
2618425	Copenhagen	55.6759	12.5655	1	PPLC	1153
3083829	Szczecin	53.4289	14.5530	0	PPLA	407
2692969	Malmö	55.6059	13.0007	0	PPLA	351
2844588	Rostock	54.0887	12.1405	0	PPLA3	198
2884161	Kreuzberg	52.4997	13.4034	0	PPLX	153
2852217	Prenzlauer Berg	52.5388	13.4244	0	PPLX	148
2940187	Charlottenburg	52.5167	13.2833	0	PPLX	129
3098722	Gorzów Wielkopolski	52.7368	15.2288	0	PPLA	124
2924573	Friedrichshain	52.5156	13.4548	0	PPLX	117
2873074	Marzahn	52.5453	13.5698	0	PPLX	111
3095049	Koszalin	54.1944	16.1722	0	PPLA2	107
6545310	Mitte	52.5200	13.4049	0	PPLX	102
2808473	Wilmersdorf	52.4833	13.3167	0	PPLX	101
2834282	Schwerin	53.6294	11.4132	0	PPLA	96
2621942	Frederiksberg	55.6794	12.5346	0	PPLA2	95
2920789	Gesundbrunnen	52.5504	13.3914	0	PPLX	93
2693678	Lund	55.7058	13.1932	0	PPLA2	87
2813472	Wedding	52.5473	13.3559	0	PPLX	85
2906809	Hellersdorf	52.5332	13.6088	0	PPLX	84
2848756	Reinickendorf	52.5639	13.3355	0	PPLX	83
2870310	Moabit	52.5264	13.3390	0	PPLX	81
3089033	Piła	53.1514	16.7378	0	PPLA2	75
3084840	Stargard	53.3367	15.0499	0	PPLA2	71
2866135	Neubrandenburg	53.5641	13.2753	0	PPLA3	68
2855598	Pankow	52.5693	13.4019	0	PPLX	65
2826287	Stralsund	54.3091	13.0818	0	PPLA3	58
8334622	Neu-Hohenschönhausen	52.5668	13.5125	0	PPLX	56
2924599	Friedrichsfelde	52.5057	13.5081	0	PPLX	55
2619528	Hvidovre	55.6572	12.4736	0	PPLA2	53
2917788	Greifswald	54.0931	13.3879	0	PPLA3	52
2614481	Roskilde	55.6415	12.0803	0	PPLA2	51
8334624	Alt-Hohenschönhausen	52.5461	13.5013	0	PPLX	50
7290255	Berlin Treptow	52.4938	13.4447	0	PPLX	50
2621215	Greve	55.5833	12.3000	0	PPLA2	47
2813187	Weißensee	52.5563	13.4665	0	PPLX	47
2610802	Valby	55.6661	12.5139	0	PPLX	46
2829962	Staaken	52.5366	13.1506	0	PPLX	46
2807465	Wismar	53.8931	11.4529	0	PPLA3	45
3095795	Kołobrzeg	54.1756	15.5834	0	PPLA3	44
2616038	Næstved	55.2299	11.7609	0	PPLA2	44
2933882	Eberswalde	52.8349	13.8195	0	PPLA3	41
2878102	Lichtenberg	52.5140	13.4998	0	PPLX	41
2810538	Westend	52.5171	13.2764	0	PPLX	41
3083955	Świnoujście	53.9105	14.2471	0	PPLA2	40
2624341	Ballerup	55.7317	12.3633	0	PPLA2	40
2623188	Charlottenlund	55.7524	12.5745	0	PPLA2	40
2614600	Rødovre	55.6806	12.4537	0	PPLA2	40
2873356	Märkisches Viertel	52.5984	13.3577	0	PPLX	40
