id	name	lat	lon	capital	code	pop
2240449	Luanda	-8.8368	13.2343	1	PPLC	2776
2239862	Malanje	-9.5402	16.3410	0	PPLA	455
2236568	Uíge	-7.6087	15.0613	0	PPLA	322
2236967	Soyo	-6.1349	12.3689	0	PPL	200
2313002	Matadi	-5.8386	13.4631	0	PPLA	180
2316702	Boma	-5.8510	13.0536	0	PPL	162
2239076	N'dalatando	-9.2978	14.9116	0	PPLA	161
2239520	Mbanza Kongo	-6.2667	14.2383	0	PPLA	148
3348613	Gabela	-10.8515	14.3799	0	PPL	116
2239069	Negage	-7.7594	15.2722	0	PPL	92
3346661	Porto Amboim	-10.7325	13.7684	0	PPL	91
2243677	Barra do Dande	-8.4718	13.3701	0	PPL	75
2243866	Bailundo	-9.5750	15.9944	0	PPL	70
2591933	Gama	-8.5675	13.4764	0	PPL	66
2241372	Dondo	-9.0500	15.3167	0	PPL	64
2241371	Dondo	-9.6846	14.4279	0	PPL	64
2236360	Nzagi	-8.3855	15.3013	0	PPL	60
2242001	Caxito	-8.5785	13.6642	0	PPLA	55
2312393	Moanda	-5.9275	12.3715	0	PPL	50
3351064	Calulo	-10.0006	14.8952	0	PPL	44
2239732	Maquela do Zombo	-6.0572	15.1097	0	PPL	42
2241623	Cuímba	-6.1208	14.6209	0	PPL	41
2243127	Cacuso	-9.4210	15.7467	0	PPL	39
2241954	Cazombo	-8.7320	15.3712	0	PPL	34
2239149	Mussende	-9.9500	14.8000	0	PPL	33
2236991	Songo	-7.3521	14.8463	0	PPL	31
7855993	Santa Clara	-10.1916	15.4341	0	PPL	29
2239001	Ambrizette	-7.2312	12.8666	0	PPL	28
3346598	Quibala	-10.7337	14.9800	0	PPL	27
2237128	Sanza Pombo	-7.3147	16.0024	0	PPL	23
3350550	Capunda	-11.1333	14.4667	0	PPL	21
3349324	Conda	-11.1086	14.3362	0	PPL	21
2242885	Camabatela	-8.1881	15.3750	0	PPL	21
2315026	Kasongo-Lunda	-6.4783	16.8174	0	PPL	20
2236716	Tombôco	-6.8052	13.3302	0	PPL	20
2240975	Golungo Alto	-9.1333	14.7667	0	PPL	19
2240393	Lucala	-9.2727	15.2521	0	PPL	19
2242584	Cangandala	-9.7833	16.4333	0	PPL	16
