id	name	lat	lon	capital	code	pop
3347762	Lubango	-14.9172	13.4925	0	PPLA	600
3348313	Huambo	-12.7761	15.7392	0	PPLA	595
3351663	Benguela	-12.5763	13.4055	0	PPLA	555
3347939	Lobito	-12.3644	13.5360	0	PPL	357
3347019	Mossamedes	-15.1961	12.1522	0	PPLA	255
3346015	Sumbe	-11.2060	13.8437	0	PPLA	205
3351500	Caála	-12.8525	15.5606	0	PPL	130
3350246	Catumbela	-12.4300	13.5468	0	PPL	95
7860624	Quissecula	-11.3922	15.0920	0	PPL	90
3350123	Cela	-11.4217	15.1235	0	PPL	90
3349229	Cubal	-13.0387	14.2455	0	PPL	90
3347424	Matala	-14.7327	15.0348	0	PPL	78
3348581	Ganda	-13.0159	14.6350	0	PPL	65
3351884	Andulo	-11.4868	16.6966	0	PPL	50
3345669	Ucu Seles	-11.4124	14.3066	0	PPL	47
3345790	Tômbua	-15.8039	11.8448	0	PPL	46
3351786	Baía Farta	-12.5997	13.2047	0	PPL	45
3351764	Balombo	-12.3543	14.7723	0	PPL	36
3351599	Bocoio	-12.4702	14.1369	0	PPL	35
3351023	Caluquembe	-13.8667	14.4333	0	PPL	31
3349723	Chinguar	-12.5571	16.3380	0	PPL	26
3348094	Catchiungo	-12.5660	16.2259	0	PPL	26
3349515	Chitembo	-13.5500	16.6333	0	PPL	25
3348896	Dombe Grande	-12.9517	13.1025	0	PPL	25
3347853	Longonjo	-12.9079	15.2485	0	PPL	23
3346497	Quipungo	-14.8191	14.5350	0	PPL	23
3347111	Mungo	-11.8327	16.2361	0	PPL	21
3345668	Ucuma	-12.9612	15.0596	0	PPL	21
3347880	Londuimbali	-12.2371	15.3170	0	PPL	17
3345495	Alto Hama	-12.2333	15.5500	0	PPL	17
12328812	Calonamba	-13.7739	15.0911	0	PPL	15
3351380	Caconda	-13.7356	15.0618	0	PPL	15
3351089	Calucinga	-11.3228	16.1959	0	PPLQ	15
