id	name	lat	lon	capital	code	pop
2871284	Michelstadt	49.6757	9.0037	0	PPL	17
2848762	Reinheim	49.8292	8.8357	0	PPL	17
3337504	Seeheim-Jugenheim	49.7650	8.6519	0	PPLA4	16
2940938	Bürstadt	49.6427	8.4594	0	PPL	15
2934020	Eberbach	49.4668	8.9902	0	PPL	15
2859380	Ober-Ramstadt	49.8308	8.7489	0	PPL	15
2943321	Brühl	49.3972	8.5336	0	PPLA4	14
2933345	Edingen-Neckarhausen	49.4572	8.6064	0	PPLA4	14
2929863	Eppelheim	49.4019	8.6364	0	PPL	14
2866774	Neckargemünd	49.3890	8.7959	0	PPL	14
2836089	Schriesheim	49.4737	8.6636	0	PPL	14
2929802	Erbach	49.6615	8.9940	0	PPLA3	13
2906514	Hemsbach	49.5907	8.6478	0	PPL	12
2875877	Lorsch	49.6500	8.5667	0	PPL	12
2935453	Dossenheim	49.4503	8.6747	0	PPLA4	11
2923543	Fürth	49.6508	8.7847	0	PPLA4	11
2908398	Heddesheim	49.5056	8.6036	0	PPLA4	11
2881980	Ladenburg	49.4731	8.6090	0	PPL	11
2814853	Wald-Michelbach	49.5700	8.8317	0	PPLA4	11
12382520	Oberzent	49.5677	8.9737	0	PPL	10
2948652	Birkenau	49.5625	8.7069	0	PPLA4	10
2920994	Gernsheim	49.7531	8.4886	0	PPL	10
2902951	Höchst im Odenwald	49.7997	8.9994	0	PPL	10
2869221	Mörlenbach	49.5992	8.7347	0	PPLA4	10
11670104	Hirschberg an der Bergstraße	49.5071	8.6569	0	PPLA4	9
3272934	Alsbach-Hähnlein	49.7386	8.5958	0	PPLA4	9
2953419	Bad König	49.7432	9.0075	0	PPL	9
2853435	Plankstadt	49.3944	8.5961	0	PPLA4	9
2849198	Reichelsheim	49.7121	8.8390	0	PPL	9
2949367	Biblis	49.6917	8.4586	0	PPLA4	8
2859675	Obernburg am Main	49.8358	9.1310	0	PPL	8
2846754	Rimbach	49.6250	8.7631	0	PPLA4	8
2956891	Altrip	49.4356	8.4947	0	PPLA4	7
2896468	Ilvesheim	49.4740	8.5674	0	PPLA4	7
2874768	Lützelbach	49.7423	8.7669	0	PPL	7
2803515	Zwingenberg	49.7239	8.6108	0	PPL	7
2951556	Beerfelden	49.5686	8.9744	0	PPL	6
2949240	Biebesheim	49.7809	8.4670	0	PPL	6
2880204	Laudenbach	49.6133	8.6539	0	PPLA4	6
2949296	Bickenbach	49.7592	8.6175	0	PPLA4	5
2944254	Brensbach	49.7739	8.8844	0	PPLA4	5
2931753	Einhausen	49.6767	8.5483	0	PPLA4	5
2877315	Lindenfels	49.6837	8.7815	0	PPL	5
2826671	Stockstadt am Rhein	49.8094	8.4728	0	PPLA4	5
2814795	Waldsee	49.3953	8.4403	0	PPLA4	5
2916966	Groß-Bieberau	49.8006	8.8243	0	PPL	4
2837064	Schönau	49.4367	8.8088	0	PPL	4
2925507	Fränkisch-Crumbach	49.7461	8.8586	0	PPLA4	3
2915128	Groß-Rohrheim	49.7211	8.4828	0	PPLA4	3
2907501	Heiligkreuzsteinach	49.4833	8.7950	0	PPLA4	3
2903625	Hirschhorn	49.4457	8.8959	0	PPL	3
2866759	Neckarsteinach	49.4074	8.8434	0	PPL	3
2808734	Wilhelmsfeld	49.4706	8.7536	0	PPLA4	3
2866773	Neckargerach	49.4000	9.0667	0	PPLA4	2
2844089	Rothenberg	49.4992	8.9192	0	PPLA4	2
2820058	Unter-Abtsteinach	49.5271	8.7868	0	PPL	2
2864434	Neunkirchen	49.3869	9.0106	0	PPLA4	1
