id	name	lat	lon	capital	code	pop
2904992	Heusenstamm	50.0555	8.8008	0	PPL	19
2833242	Seligenstadt	50.0432	8.9739	0	PPL	19
2956715	Alzenau in Unterfranken	50.0888	9.0646	0	PPL	18
12035575	Kronberg Tal	50.1793	8.5037	0	PPL	17
2883754	Kronberg	50.1842	8.5232	0	PPL	17
2953770	Babenhausen	49.9652	8.9513	0	PPL	16
2915196	Großostheim	49.9198	9.0760	0	PPL	16
2937591	Dieburg	49.8974	8.8461	0	PPL	15
2885760	Königstein im Taunus	50.1794	8.4713	0	PPL	15
2867548	Münster	49.9228	8.8678	0	PPLA4	14
2835381	Schwalbach am Taunus	50.1500	8.5333	0	PPL	14
2940633	Büttelborn	49.9033	8.5233	0	PPLA4	13
2917032	Großauheim	50.1029	8.9483	0	PPLX	13
2914801	Groß-Zimmern	49.8741	8.8290	0	PPL	13
2891742	Kelsterbach	50.0613	8.5292	0	PPL	13
2849913	Raunheim	50.0132	8.4525	0	PPL	13
3272967	Kranichstein	49.9047	8.6808	0	PPLX	12
2957463	Altenstadt	50.2875	8.9437	0	PPLA4	12
2929451	Erlensee	50.1630	8.9782	0	PPLA4	12
2880913	Langenselbold	50.1766	9.0400	0	PPL	12
2844756	Roßdorf	49.8597	8.7617	0	PPLA4	12
2846063	Rodenbach	50.1500	9.0333	0	PPLA4	11
2883920	Kriftel	50.0841	8.4698	0	PPLA4	10
2828737	Steinbach am Taunus	50.1677	8.5728	0	PPL	10
2933246	Egelsbach	49.9679	8.6634	0	PPLA4	9
2837706	Schmitten	50.2667	8.4500	0	PPLA4	9
2824837	Sulzbach	50.1340	8.5280	0	PPL	9
12358888	Kelkheim-Mitte	50.1361	8.4511	0	PPLX	8
3208086	Liederbach	50.1222	8.4940	0	PPL	8
2888411	Kleinostheim	50.0000	9.0667	0	PPLA4	8
2874263	Mainaschaff	49.9817	9.0900	0	PPLA4	8
2841039	Schaafheim	49.9242	9.0094	0	PPLA4	8
2929224	Erzhausen	49.9553	8.6475	0	PPLA4	7
2915372	Großkrotzenburg	50.0833	8.9833	0	PPLA4	7
2894245	Kahl am Main	50.0698	9.0055	0	PPL	7
2826670	Stockstadt am Main	49.9701	9.0715	0	PPL	7
2929837	Eppertshausen	49.9506	8.8539	0	PPLA4	5
2869934	Mömlingen	49.8597	9.0833	0	PPLA4	5
2807141	Wixhausen	49.9308	8.6497	0	PPL	5
2911099	Hammersbach	50.2167	8.9833	0	PPLA4	4
2863088	Niedernberg	49.9122	9.1369	0	PPLA4	4
2871636	Messel	49.9383	8.7406	0	PPLA4	3
2844080	Rothenbergen	50.1990	9.1118	0	PPL	3
2870718	Mittel-Gründau	50.2292	9.1104	0	PPL	2
2863517	Niederdorfelden	50.1942	8.8001	0	PPLA4	2
2863393	Nieder-Gründau	50.2110	9.1080	0	PPL	1
2804754	Zeppelinheim	50.0354	8.6133	0	PPL	1
