id	name	lat	lon	capital	code	pop
2658665	Schwyz	47.0208	8.6541	0	PPLA	14
2661780	Altdorf	46.8804	8.6444	0	PPLA	8
2660261	Ingenbohl	46.9988	8.6153	0	PPL	7
2658749	Schattdorf	46.8655	8.6547	0	PPL	4
2661585	Beckenried	46.9665	8.4757	0	PPLA3	3
2661316	Bürglen	46.8757	8.6654	0	PPL	3
2660863	Erstfeld	46.8188	8.6505	0	PPL	3
2660279	Ibach	47.0110	8.6454	0	PPL	3
2659538	Muotathal	46.9768	8.7650	0	PPL	3
2661009	Disentis	46.7034	8.8509	0	PPL	2
2660893	Ennenda	47.0336	9.0789	0	PPL	2
2660751	Flüelen	46.9048	8.6240	0	PPLA3	2
2658684	Schwanden	46.9954	9.0701	0	PPL	2
2658592	Silenen	46.7891	8.6732	0	PPL	2
2661750	Andermatt	46.6356	8.5939	0	PPL	1
2661693	Attinghausen	46.8625	8.6304	0	PPL	1
2661414	Breíl	46.7699	9.0604	0	PPL	1
2660907	Emmetten	46.9566	8.5147	0	PPLA3	1
2660631	Gersau	46.9942	8.5250	0	PPLA3	1
2659878	Linthal	46.9213	8.9980	0	PPL	1
2659839	Luchsingen	46.9664	9.0372	0	PPL	1
2658654	Seedorf	46.8820	8.6161	0	PPL	1
2658299	Trun	46.7429	8.9872	0	PPL	1
2658107	Vitznau	47.0101	8.4842	0	PPL	1
