id	name	lat	lon	capital	code	pop
2660971	Dübendorf	47.3972	8.6187	0	PPL	19
6295484	Zürich (Kreis 11) / Affoltern	47.4181	8.5122	0	PPLX	17
2660306	Zürich (Kreis 10) / Höngg	47.4031	8.4971	0	PPLX	17
2660221	Jona	47.2298	8.8388	0	PPL	17
2659310	Zürich (Kreis 11) / Oerlikon	47.4082	8.5426	0	PPLX	17
2658656	Zürich (Kreis 11) / Seebach	47.4218	8.5478	0	PPLX	17
6295536	Oberwinterthur (Kreis 2)	47.5169	8.7686	0	PPLX	16
6295520	Stadt Winterthur (Kreis 1)	47.4949	8.7195	0	PPL	16
6295512	Zürich (Kreis 9) / Albisrieden	47.3740	8.4901	0	PPLX	16
6295495	Zürich (Kreis 2) / Wollishofen	47.3401	8.5313	0	PPLX	16
2661228	Cham	47.1821	8.4636	0	PPL	16
2660127	Kloten	47.4515	8.5849	0	PPL	16
6295542	Zürich (Kreis 8)	47.3548	8.5610	0	PPLX	15
6295531	Seen (Kreis 3)	47.4765	8.7700	0	PPL	15
6295475	Zürich (Kreis 10) / Wipkingen	47.3950	8.5253	0	PPLX	15
2661861	Adliswil	47.3100	8.5246	0	PPL	15
2660305	Horgen	47.2598	8.5978	0	PPLA2	15
2660721	Freienbach	47.2053	8.7584	0	PPL	14
2658007	Zürich (Kreis 3) / Alt-Wiedikon	47.3620	8.5150	0	PPLX	14
2660925	Einsiedeln	47.1285	8.7474	0	PPLA2	13
2658388	Thalwil	47.2918	8.5635	0	PPL	13
2658082	Wädenswil	47.2268	8.6687	0	PPL	13
6295524	Wülflingen (Kreis 6)	47.5104	8.6833	0	PPL	12
6295501	Zürich (Kreis 4) / Hard	47.3831	8.5094	0	PPLX	12
2658724	Schlieren	47.3967	8.4476	0	PPL	12
2658209	Uzwil	47.4365	9.1342	0	PPL	12
6295547	Mattenbach (Kreis 7)	47.4870	8.7468	0	PPL	11
6295521	Zürich (Kreis 5)	47.3877	8.5215	0	PPLX	11
6295492	Zürich (Kreis 12) / Hirzenbach	47.4019	8.5863	0	PPLX	11
2660089	Küsnacht	47.3180	8.5840	0	PPL	11
2660088	Küssnacht	47.0856	8.4421	0	PPLA2	11
2658060	Wallisellen	47.4150	8.5967	0	PPL	11
