id	name	lat	lon	capital	code	pop
3182887	Arenzano	44.4052	8.6831	0	PPLA3	11
3164709	Varazze	44.3641	8.5963	0	PPLA3	11
6534243	Albisola Superiore	44.3389	8.5105	0	PPLA3	9
3166656	Serra Riccò	44.5107	8.9381	0	PPLA3	7
8948772	Pedemonte	44.5031	8.9261	0	PPLA3	5
3183314	Albisola Marina	44.3308	8.5096	0	PPLA3	5
3181383	Busalla	44.5706	8.9454	0	PPLA3	5
3178479	Cogoleto	44.3900	8.6469	0	PPLA3	5
3180940	Campomorone	44.5095	8.8850	0	PPLA3	4
3179204	Celle Ligure	44.3451	8.5468	0	PPLA3	4
6534768	Ceranesi	44.5056	8.8934	0	PPLA3	3
3181943	Bogliasco	44.3807	9.0693	0	PPLA3	3
3173780	Masone	44.5016	8.7189	0	PPLA3	3
8948932	Manesseno	44.4782	8.9278	0	PPL	2
3180957	Campo Ligure	44.5366	8.6990	0	PPLA3	2
3179920	Casella	44.5352	9.0008	0	PPLA3	2
3170739	Pieve Ligure	44.3749	9.0941	0	PPLA3	2
3168908	Rossiglione	44.5636	8.6696	0	PPLA3	2
3166359	Sori	44.3730	9.1047	0	PPLA3	2
8949353	Isoverde	44.5294	8.8605	0	PPL	1
8949294	Borgo Fornari-Pieve	44.5893	8.9367	0	PPL	1
8949062	Sciarborasca	44.4018	8.6154	0	PPL	1
6535089	Savignone	44.5643	8.9873	0	PPLA3	1
6535088	Mele	44.4457	8.7489	0	PPLA3	1
3182357	Bargagli	44.4475	9.0937	0	PPLA3	1
3182161	Bergeggi	44.2483	8.4440	0	PPLA3	1
3173441	Mignanego	44.5275	8.9141	0	PPLA3	1
3172656	Montoggio	44.5170	9.0492	0	PPLA3	1
3167092	Sassello	44.4804	8.4938	0	PPLA3	1
3173840	Urbe	44.4871	8.5861	0	PPLA3	0
3165672	Tiglieto	44.5232	8.6192	0	PPLA3	0
