id	name	lat	lon	capital	code	pop
2925629	Frankenberg	51.0589	8.8008	0	PPL	19
2953317	Bad Wildungen	51.1196	9.1248	0	PPL	18
2890504	Kirchhain	50.8272	8.9281	0	PPL	16
2949229	Biedenkopf	50.9113	8.5302	0	PPL	13
2920229	Gladenbach	50.7685	8.5808	0	PPL	12
2864091	Neustadt (Hessen)	50.8500	9.1167	0	PPL	9
2930408	Bad Endbach	50.7500	8.5000	0	PPLA4	8
2809985	Wetter	50.9025	8.7237	0	PPL	8
2939942	Cölbe	50.8510	8.7809	0	PPLA4	7
2944820	Breidenbach	50.8873	8.4575	0	PPLA4	6
2958438	Allendorf	51.0299	8.6723	0	PPL	5
2956404	Amöneburg	50.7959	8.9233	0	PPL	5
2952213	Battenberg	51.0139	8.6460	0	PPL	5
2813241	Wehrda	50.8381	8.7556	0	PPL	5
2921375	Gemünden an der Wohra	50.9740	8.9695	0	PPL	4
2911514	Hallenberg	51.1112	8.6201	0	PPL	4
2849875	Rauschenberg	50.8833	8.9186	0	PPL	4
2925651	Frankenau	51.0927	8.9345	0	PPL	3
2920389	Gilserberg	50.9500	9.0667	0	PPLA4	3
2911909	Haina	51.0277	8.9744	0	PPL	3
2890222	Kirtorf	50.7694	9.1039	0	PPL	3
2867673	Münchhausen	50.9608	8.7184	0	PPLA4	3
2909194	Hatzfeld	50.9933	8.5457	0	PPL	2
2844924	Rosenthal	50.9744	8.8674	0	PPL	2
2943783	Bromskirchen	51.0936	8.6264	0	PPLA4	1
2863210	Niederklein	50.7940	8.9969	0	PPL	1
2848791	Reinhardshausen	51.1117	9.0751	0	PPL	1
