id	name	lat	lon	capital	code	pop
2863716	Nidda	50.4133	9.0064	0	PPL	18
2866280	Neu-Anspach	50.3167	8.5000	0	PPLA4	15
2914432	Grünberg	50.5940	8.9587	0	PPL	14
2955009	Aßlar	50.5916	8.4627	0	PPL	13
2878166	Lich	50.5209	8.8157	0	PPL	13
2818097	Usingen	50.3355	8.5369	0	PPL	13
2880672	Langgöns	50.5000	8.6667	0	PPLA4	12
2845160	Rosbach vor der Höhe	50.3033	8.6898	0	PPL	11
2836251	Schotten	50.5035	9.1252	0	PPL	11
2880308	Laubach	50.5420	8.9903	0	PPL	10
2876027	Lollar	50.6465	8.7050	0	PPL	10
2848543	Reiskirchen	50.6000	8.8333	0	PPLA4	10
2857012	Ortenberg	50.3558	9.0560	0	PPL	9
2813216	Wehrheim	50.3000	8.5667	0	PPLA4	9
2806852	Wölfersheim	50.4000	8.8167	0	PPLA4	9
3208053	Florstadt	50.3167	8.8667	0	PPLA4	8
2829322	Staufenberg	50.6620	8.7316	0	PPL	8
2905070	Heuchelheim	50.5833	8.6333	0	PPLA4	7
2899479	Homberg	50.7311	8.9964	0	PPL	7
3208118	Schöffengrund	50.4935	8.4718	0	PPLA4	6
2849197	Reichelsheim	50.3564	8.8745	0	PPL	6
7576812	Rabenau	50.6775	8.8643	0	PPLA4	5
2933772	Echzell	50.3889	8.8861	0	PPLA4	5
2917868	Grävenwiesbach	50.3902	8.4569	0	PPLA4	5
2876144	Lohra	50.7333	8.6333	0	PPLA4	5
2867492	Münzenberg	50.4535	8.7743	0	PPL	5
2859739	Ober-Mörlen	50.3735	8.6909	0	PPLA4	5
2850425	Ranstadt	50.3574	8.9838	0	PPLA4	5
2958436	Allendorf an der Lahn	50.5511	8.6201	0	PPL	4
2957761	Alten Buseck	50.6222	8.7532	0	PPL	4
2924201	Fronhausen	50.7000	8.7000	0	PPLA4	4
2897431	Hungen	50.4737	8.8933	0	PPL	4
2846235	Rockenberg	50.4305	8.7369	0	PPLA4	4
2948307	Bischoffen	50.7000	8.4500	0	PPLA4	3
2920024	Glauburg	50.3167	9.0000	0	PPLA4	3
2903504	Hirzenhain	50.4000	9.1333	0	PPLA4	3
2898774	Hörnsheim	50.5183	8.6298	0	PPL	3
2863438	Nieder-Florstadt	50.3162	8.8617	0	PPL	3
2949609	Beuern	50.6275	8.8211	0	PPLX	2
2831727	Södel	50.3938	8.8047	0	PPL	2
2958600	Albshausen	50.5443	8.4378	0	PPLX	1
2949901	Berstadt	50.4261	8.8662	0	PPL	1
2900799	Höingen	50.7191	8.9196	0	PPL	1
2880135	Laufdorf	50.5160	8.4598	0	PPLX	1
2872119	Melbach	50.3791	8.8093	0	PPL	1
2835380	Schwalbach	50.4967	8.4694	0	PPLX	1
2807020	Wohnbach	50.4286	8.8292	0	PPL	1
