id	name	lat	lon	capital	code	pop
2877709	Lilienthal	53.1419	8.9034	0	PPLA4	18
2898079	Hude	53.1077	8.4632	0	PPL	15
2855794	Oyten	53.0500	9.0167	0	PPLA4	15
2846398	Ritterhude	53.1829	8.7355	0	PPLA4	14
2930726	Elsfleth	53.2375	8.4566	0	PPL	9
2806108	Worpswede	53.2167	8.9333	0	PPLA4	9
2918041	Grasberg	53.1833	8.9833	0	PPLA4	7
2878912	Lemwerder	53.1667	8.6167	0	PPLA4	7
2911322	Hambergen	53.3083	8.8252	0	PPLA4	5
2910344	Harpstedt	52.9094	8.5896	0	PPL	4
2822930	Thedinghausen	52.9667	9.0167	0	PPLA4	4
2823989	Tarmstedt	53.2251	9.0776	0	PPLA4	3
2947810	Blender	52.9167	9.1333	0	PPLA4	2
2869147	Morsum	52.9535	9.0796	0	PPL	2
2847271	Riede	52.9667	8.9500	0	PPLA4	2
2959043	Ahsen-Oetzen	52.9587	9.0793	0	PPL	1
2944944	Breddorf	53.2926	9.0809	0	PPLA4	1
2934548	Dünsen	52.9275	8.6419	0	PPLA4	1
2930417	Emtinghausen	52.9333	8.9667	0	PPLA4	1
2915459	Groß Ippener	52.9667	8.6167	0	PPLA4	1
2906256	Hepstedt	53.2587	9.0821	0	PPLA4	1
2890382	Kirchseelte	52.9500	8.6833	0	PPLA4	1
2865636	Neuenkirchen	53.2317	8.5267	0	PPL	1
2847708	Rhade	53.3287	9.1135	0	PPLA4	1
2818059	Uthlede	53.3112	8.5786	0	PPLA4	1
2808417	Wilstedt	53.1949	9.0960	0	PPLA4	1
2805825	Wulsbüttel	53.3167	8.6667	0	PPLA4	1
