id	name	lat	lon	capital	code	pop
2611497	Tønder	54.9331	8.8667	0	PPLA2	16
2863696	Niebüll	54.7866	8.8285	0	PPL	8
2879758	Leck	54.7667	8.9833	0	PPLA4	7
2944879	Bredstedt	54.6187	8.9644	0	PPL	5
2805396	Wyk auf Föhr	54.6914	8.5670	0	PPL	4
3208565	Risum-Lindholm	54.7580	8.8691	0	PPLA4	3
2881019	Langenhorn	54.6667	8.9167	0	PPLA4	3
3208539	Bordelum	54.6333	8.9333	0	PPLA4	2
2944426	Breklum	54.6000	8.9833	0	PPLA4	2
2825108	Süderlügum	54.8739	8.9111	0	PPLA4	2
2619951	Højer	54.9634	8.6985	0	PPL	1
3208543	Emmelsbüll-Horsbüll	54.8167	8.7000	0	PPLA4	1
2959621	Achtrup	54.7905	9.0285	0	PPLA4	1
2935056	Drelsdorf	54.6055	9.0445	0	PPLA4	1
2881984	Ladelund	54.8408	9.0213	0	PPLA4	1
2869146	Morsum	54.8699	8.4394	0	PPLX	1
2864735	Neukirchen	54.8667	8.7333	0	PPLA4	1
2829731	Stadum	54.7333	9.0500	0	PPLA4	1
