id	name	lat	lon	capital	code	pop
2955421	Bad Arolsen	51.3798	9.0145	0	PPL	16
2857291	Olsberg	51.3561	8.4890	0	PPL	15
2807788	Winterberg	51.1925	8.5347	0	PPL	14
2805785	Bad Wünnenberg	51.5200	8.6993	0	PPL	12
2878133	Lichtenau	51.6171	8.8966	0	PPL	11
2872557	Medebach	51.1971	8.7064	0	PPL	8
2815101	Waldeck	51.2062	9.0629	0	PPL	7
2816769	Vöhl	51.2056	8.9451	0	PPLA4	6
2816616	Volkmarsen	51.4089	9.1181	0	PPL	6
2808544	Willingen	51.2942	8.6091	0	PPL	6
2957798	Altenbüren	51.3863	8.5058	0	PPL	1
2842518	Sachsenhausen	51.2434	9.0097	0	PPL	1
