id	name	lat	lon	capital	code	pop
1720499	Calatagan	13.8322	120.6322	0	PPLA3	16
1722053	Cabacao	13.3356	120.6588	0	PPL	4
1705344	Lucsuhin	13.8819	120.6413	0	PPL	4
1700295	Matingain	13.9129	120.8801	0	PPL	4
1695982	Paluan	13.4160	120.4623	0	PPLA3	4
1679649	Wawa	13.4632	120.7441	0	PPL	4
1728382	Balatero	13.5021	120.9244	0	PPL	3
1728001	Balitoc	13.8627	120.6355	0	PPL	3
1686175	Sinisian	13.9156	120.8440	0	PPL	3
1685850	Solo	13.7469	120.9012	0	PPL	3
1684128	Talaga	13.7365	120.9362	0	PPL	3
1680441	Odala	13.4776	120.8223	0	PPL	3
1679992	Biga	13.9040	120.6488	0	PPL	3
1732378	Abra de Ilog	13.4437	120.7291	0	PPLA3	2
1729213	Bagalangit	13.7104	120.8847	0	PPLX	2
1712169	Gulod	13.8751	120.6336	0	PPL	2
1711864	Harrison	13.4500	120.4333	0	PPL	2
1711489	Hukay	13.8452	120.7029	0	PPL	2
1705641	Looc	13.7204	120.2498	0	PPLA3	2
1683862	Talisay	13.9148	120.6233	0	PPL	2
1681843	Tingloy	13.6609	120.8711	0	PPLA3	2
