id	name	lat	lon	capital	code	pop
1729655	Bacarra	18.2529	120.6125	0	PPLA3	9
1714728	Dingras	18.1032	120.6967	0	PPLA3	6
1694484	Pasuquin	18.3328	120.6177	0	PPLA3	5
1687147	Sarrat	18.1574	120.6470	0	PPLA3	5
1679815	Vintar	18.2284	120.6475	0	PPL	5
1696482	Pagudpud	18.5616	120.7868	0	PPLA3	4
1729803	Baay	18.1188	120.5753	0	PPL	3
1715335	Davila	18.4726	120.5763	0	PPL	3
1713752	Espiritu	17.9809	120.6569	0	PPLA3	3
1696751	Padong	18.0543	120.7543	0	PPL	3
1694871	Paoay	18.0616	120.5221	0	PPLA3	3
1693941	Piddig	18.1655	120.7175	0	PPLA3	3
1692147	Quiling	18.0683	120.5439	0	PPL	3
1685831	Solsona	18.0933	120.7697	0	PPLA3	3
1684818	Tabug	18.0343	120.5488	0	PPL	3
1727211	Bangui	18.5376	120.7671	0	PPLA3	2
1726608	Barong	18.0576	120.7340	0	PPL	2
1725250	Bil-Loca	18.0875	120.5687	0	PPL	2
1720223	Callaguip	18.0714	120.4867	0	PPL	2
1698783	Nagbacalan	18.1159	120.5235	0	PPL	2
1689159	San Lorenzo	18.1323	120.6305	0	PPL	2
