id	name	lat	lon	capital	code	pop
1727052	Bantay	17.5847	120.3892	0	PPLA3	10
1721423	Cabugao	17.7931	120.4578	0	PPLA3	6
1729357	Badoc	17.9265	120.4764	0	PPLA3	4
1703757	Magsingal	17.6850	120.4244	0	PPLA3	4
1692360	Puro Pinget	17.6797	120.3588	0	PPL	4
1688607	San Ramon	17.4135	120.7076	0	PPL	4
1718804	Caoayan	17.5619	120.3975	0	PPLA3	3
1707321	La Paz	17.6746	120.6864	0	PPLA3	3
1698090	Narvacan	17.4175	120.4753	0	PPLA3	3
1689236	San Juan	17.7422	120.4583	0	PPLA3	3
1688016	Santa Maria	17.3665	120.4808	0	PPLA3	3
1686318	Sinait	17.8664	120.4583	0	PPLA3	3
1730773	Angad	17.5849	120.6257	0	PPL	2
1727053	Bantay	17.4379	120.7578	0	PPL	2
1721556	Cabittaogan	17.5779	120.3591	0	PPL	2
1720807	Calaba	17.6178	120.6162	0	PPL	2
1714492	Dolores	17.6477	120.7091	0	PPLA3	2
1713558	Fuerte	17.5342	120.3695	0	PPL	2
1705051	Lungog	17.4645	120.4784	0	PPL	2
1704618	Mabilbila Sur	17.5071	120.4410	0	PPL	2
1704476	Mabusag	17.9261	120.4976	0	PPL	2
1696529	Pagsanahan Norte	17.9193	120.4458	0	PPL	2
1693935	Pidigan	17.5700	120.5903	0	PPLA3	2
1693468	Pinili	17.9517	120.5278	0	PPLA3	2
1692708	Pudoc North	17.6096	120.3685	0	PPL	2
1692063	Quinarayan	17.4441	120.4722	0	PPL	2
1688432	San Sebastian	17.6233	120.3635	0	PPL	2
1688420	Santa	17.4860	120.4348	0	PPLA3	2
1685196	Suso	17.3594	120.4611	0	PPL	2
1683445	Tamorong	17.3333	120.4333	0	PPL	2
1682570	Tayum	17.6172	120.6542	0	PPLA3	2
