id	name	lat	lon	capital	code	pop
1273793	Cuncolim	15.1773	73.9939	0	PPL	16
1278551	Ankola	14.6605	74.3047	0	PPL	14
1259098	Quepem	15.2128	74.0772	0	PPL	13
1273847	Colva	15.2798	73.9228	0	PPL	12
1268022	Kānkon	15.0270	74.0462	0	PPL	12
6697165	Canacona	14.9959	74.0506	0	PPLL	11
1274961	Cavelossim	15.1725	73.9419	0	PPL	11
1273367	Davorlim	15.2722	73.9924	0	PPL	11
1276472	Benaulim	15.2644	73.9281	0	PPL	10
1274172	Chinchinim	15.2145	73.9755	0	PPL	7
1257399	Sanguem	15.2290	74.1515	0	PPL	6
1257316	Sanvordem	15.2627	74.1196	0	PPL	5
1253401	Varca	15.2324	73.9431	0	PPL	5
