id	name	lat	lon	capital	code	pop
3518593	San Juan Zitlaltepec	19.8121	-99.1453	0	PPL	19
3827248	San Andrés Cuexcontitlán	19.3589	-99.6215	0	PPL	18
3827588	Huilango	19.6806	-99.2564	0	PPL	17
8858118	Ampliación San Mateo	19.6164	-99.1472	0	PPL	16
7280712	Col. Bosques de las Lomas	19.3789	-99.2659	0	PPLX	15
8858134	Veintidós de Febrero	19.6114	-99.3467	0	PPL	13
3517284	Atarasquillo	19.3283	-99.4690	0	PPL	13
3523759	La Magdalena Chichicaspa	19.4124	-99.3256	0	PPL	12
3519642	San Bartolo del Llano	19.5907	-99.7410	0	PPLX	12
3519535	San Pedro de los Baños	19.6687	-99.8353	0	PPL	12
3526957	Huehuetoca	19.8282	-99.2037	0	PPL	11
3526501	Jilotepec de Molina Enríquez	19.9519	-99.5328	0	PPL	11
3521111	Progreso Industrial	19.6364	-99.3569	0	PPL	11
3517984	San Pedro Los Baños	19.6254	-99.8217	0	PPL	11
3514683	Villa Cuauhtémoc	19.4168	-99.5587	0	PPLA2	11
3818008	Santiago Yancuitlalpan	19.3840	-99.3047	0	PPL	10
3514013	Santa María Zolotepec	19.4173	-99.4933	0	PPL	10
3529983	Santiago Cuautlalpan	19.6842	-99.2887	0	PPL	9
3526858	Huixquilucan de Degollado	19.3603	-99.3498	0	PPLA2	9
3526606	Ex-hacienda de Xalpa	19.8215	-99.1827	0	PPL	9
3827257	El Cerrillo Vista Hermosa	19.3234	-99.5425	0	PPL	8
3827253	Santiaguito Tlalcilalcalli	19.3403	-99.7272	0	PPL	8
3531794	Calixtlahuaca	19.3365	-99.6892	0	PPL	8
3530852	San Francisco Chimalpa	19.4428	-99.3440	0	PPL	8
3518361	San Mateo Xoloc	19.7065	-99.2482	0	PPL	8
3516881	Santo Domingo de Guzmán	19.5931	-99.7797	0	PPL	8
3514680	Villa del Carbón	19.7288	-99.4636	0	PPLA2	8
3827565	San Bartolo	19.8329	-99.1927	0	PPL	7
3827416	Zacamulpa	19.3557	-99.3315	0	PPL	7
3826966	Emiliano Zapata (Santo Domingo)	19.5797	-99.7881	0	PPL	7
3526473	Jocotitlán	19.7099	-99.7887	0	PPLA2	7
3518020	San Pedro Arriba	19.4864	-99.5625	0	PPL	7
8858224	Conjunto Urbano la Loma I	19.3264	-99.7319	0	PPL	6
8858218	La Constitución Toltepec	19.3486	-99.5492	0	PPL	6
8858212	Fraccionamiento Colinas del Sol	19.3722	-99.7403	0	PPL	6
8858208	Santa Cruz del Monte	19.7670	-99.2287	0	PPL	6
8858207	San Nicolás Tolentino	19.3589	-99.5717	0	PPL	6
3827582	San Bartolo Tlaxihuicalco	19.7309	-99.1597	0	PPL	6
3827552	Salitrillo	19.8294	-99.2159	0	PPL	6
3827428	Santa Ana Jilotzingo	19.4562	-99.4884	0	PPL	6
3827250	La Cabecera	19.3561	-99.7481	0	PPL	6
3526670	Ixtlahuaca de Rayón	19.5689	-99.7669	0	PPL	6
3514633	Vista Hermosa	19.5162	-99.2233	0	PPLX	6
9513837	San Miguel Totoltepec	19.3240	-99.5778	0	PPL	5
8858257	Jicaltepec Autopan	19.3717	-99.6408	0	PPL	5
8858239	Quinto Barrio (Ejido Cahuacán)	19.6222	-99.4181	0	PPL	5
3827476	San José el Vidrio	19.6533	-99.3842	0	PPL	5
3827418	San Bartolomé Coatepec	19.3978	-99.3121	0	PPL	5
3827368	San Mateo Atarasquíllo	19.3230	-99.4616	0	PPL	5
3827252	San Marcos Yachihuacaltepec	19.3232	-99.6791	0	PPL	5
3827229	San Pedro Abajo	19.4809	-99.5670	0	PPL	5
3519634	San Bartolo Oxtotitlán	19.6190	-99.6135	0	PPL	5
3518538	San Lorenzo Oyamel	19.4336	-99.5776	0	PPL	5
3518379	San Mateo Ixtacalco	19.6992	-99.1716	0	PPL	5
3517449	Santa Gertrudis	19.7333	-99.3667	0	PPL	5
3517236	Santa María Magdalena Cahuacán	19.6380	-99.4135	0	PPL	5
3516974	Santiago Acutzilapan	19.7864	-99.7657	0	PPL	5
8858308	Axotlán	19.6942	-99.2394	0	PPL	4
8858297	Jicaltepec Cuexcontitlán	19.3731	-99.6275	0	PPL	4
8858296	Molino Abajo	19.4497	-99.6022	0	PPL	4
8858284	Tianguistengo (La Romera)	19.9142	-99.3258	0	PPL	4
3827566	San Pedro Xalpa	19.8267	-99.1847	0	PPL	4
3827490	Loma Alta	19.6894	-99.4492	0	PPL	4
3827477	San Francisco Magú	19.6854	-99.3480	0	PPL	4
3827472	San Miguel Hila	19.5936	-99.3253	0	PPL	4
3827426	San Nicolás Peralta	19.3595	-99.4856	0	PPL	4
3827415	San Juan Yautepec	19.3489	-99.3405	0	PPL	4
3827413	Dos Ríos	19.3747	-99.3436	0	PPL	4
3827237	San Mateo Mozoquilpan	19.4341	-99.5547	0	PPL	4
3827219	Enthavi	19.4984	-99.5750	0	PPL	4
3827186	Santa María del Llano	19.6344	-99.7250	0	PPL	4
3827039	San Pedro del Rosal	19.7781	-99.8125	0	PPL	4
3827038	San Antonio Enchisi	19.7547	-99.8167	0	PPL	4
3826954	Mayorazgo de León	19.4689	-99.7437	0	PPL	4
3826911	San Mateo Tlalchichilpan	19.3428	-99.7577	0	PPL	4
3528165	Melchor Ocampo	19.9454	-99.2817	0	PPL	4
3523907	Los Reyes	19.6852	-99.7645	0	PPL	4
3519418	San Felipe Coamango	19.8590	-99.6068	0	PPL	4
3519192	San Ildefonso	19.5611	-99.7858	0	PPL	4
3518605	San Juan Tuxtepec	19.8587	-99.6329	0	PPL	4
3518258	San Miguel Mimlapan	19.4483	-99.4633	0	PPL	4
3517588	Santa Cruz Ayotuxco	19.3827	-99.3719	0	PPL	4
3515170	Transfiguración	19.5771	-99.4195	0	PPL	4
9513854	Arroyo Vista Hermosa	19.3308	-99.5369	0	PPL	3
8858428	El Hielo	19.4258	-99.3556	0	PPL	3
8858417	Colonia los Cedros	19.3117	-99.5411	0	PPL	3
8858403	Colonia Emiliano Zapata	19.3911	-99.5253	0	PPL	3
8858401	San Diego los Padres Cuexcontitlán Sección 5 B	19.3761	-99.6122	0	PPL	3
8858389	Barrio Tlatenco	19.7392	-99.1917	0	PPL	3
8858379	Colonia Lázaro Cárdenas (Los Hornos)	19.6317	-99.1533	0	PPL	3
8858369	San Francisco Ayotuzco	19.3658	-99.3569	0	PPL	3
8858358	Barrio Cuarto (La Loma)	19.7686	-99.6769	0	PPL	3
8858356	Villa URBI del Rey	19.8413	-99.2572	0	PPL	3
8858338	Barrio Santa Cruz	19.3514	-99.6628	0	PPL	3
8858330	La Providencia	19.7583	-99.1467	0	PPL	3
8858315	Loma Larga	19.6275	-99.3461	0	PPL	3
3827486	El Puerto Magú	19.6885	-99.3729	0	PPL	3
3827483	Cañada de Cisneros	19.6953	-99.3357	0	PPL	3
