id	name	lat	lon	capital	code	pop
3531863	Cadereyta	20.6970	-99.8162	0	PPLA2	13
3514031	Zimapan	20.7381	-99.3818	0	PPL	13
3526601	Jalpan	21.2180	-99.4715	0	PPLA2	11
3825909	Villa Progreso	20.6423	-99.8350	0	PPL	5
3526646	Jacala	21.0095	-99.1913	0	PPL	4
3528549	El Palmar	20.6935	-99.7065	0	PPL	2
3521440	Pinal de Amoles	21.1345	-99.6259	0	PPLA2	2
3514624	Vizarrón	20.8322	-99.7201	0	PPL	2
8859943	Puerto de Chiquihuite	20.7008	-99.8353	0	PPL	1
8858831	Ahuacatlán de Guadalupe	21.2147	-99.5406	0	PPL	1
8858752	Bella Vista del Río	20.6900	-99.5714	0	PPL	1
3825915	Villa Guerrero	20.6970	-99.7609	0	PPL	1
3825816	San Martín Florida	20.7566	-99.8251	0	PPL	1
3825633	Agua Fría	21.1530	-99.8064	0	PPL	1
3813689	Francisco I. Madero	20.7319	-99.3195	0	PPL	1
3813666	Álvaro Obregón	20.7066	-99.3732	0	PPL	1
3532112	Boyé	20.6809	-99.7393	0	PPL	1
3528260	El Rincón	20.7411	-99.7847	0	PPL	1
3527105	Higuerillas	20.9163	-99.7656	0	PPL	1
3525350	Landa de Matamoros	21.1848	-99.3199	0	PPLA2	1
3524416	Lázaro Cárdenas	20.7018	-99.3275	0	PPL	1
3521677	Peñamiller	21.0541	-99.8157	0	PPLA2	1
3519026	San Joaquín	20.9156	-99.5652	0	PPLA2	1
3514989	San Javier	20.7526	-99.7168	0	PPL	1
