id	name	lat	lon	capital	code	pop
3518461	San Marcos	16.7977	-99.3892	0	PPLA2	13
3515643	Tierra Colorada	17.1657	-99.5279	0	PPLA2	11
8858219	Kilómetro 30	16.9978	-99.7800	0	PPL	6
3528601	El Ocotito	17.2460	-99.5152	0	PPL	6
3514583	Xaltianguis	17.0983	-99.7156	0	PPL	6
3821726	Tres Palos	16.8296	-99.7781	0	PPL	5
9618707	Tecoanapa	16.9877	-99.2600	0	PPLA2	4
3821997	Las Vigas	16.7614	-99.2294	0	PPL	4
3821727	San Pedro las Playas	16.8229	-99.7316	0	PPL	4
8858390	Amatillo	16.8203	-99.6661	0	PPL	3
3821939	Xalpatláhuac	17.0233	-99.3307	0	PPL	3
8858603	San Isidro Gallinero (El Gallinero)	16.8814	-99.7142	0	PPL	2
8858531	Tuncingo	16.8508	-99.7892	0	PPL	2
3821972	Huamuchapa	16.9435	-99.3188	0	PPL	2
3821754	Lomas de San Juan	16.9847	-99.8038	0	PPL	2
3821732	Lomas de Chapultepec	16.7161	-99.6102	0	PPL	2
3821728	El Bejuco	16.8249	-99.7072	0	PPL	2
3821694	Buena Vista de la Salud	17.2608	-99.5018	0	PPL	2
3530396	Colotepec	17.0410	-99.2127	0	PPL	2
3529535	Ejido Nuevo	16.9740	-99.7370	0	PPL	2
3524733	Las Mesas	17.0079	-99.4579	0	PPL	2
3515727	Texca	17.0117	-99.8247	0	PPL	2
8859913	Las Plazuelas	16.8742	-99.7856	0	PPL	1
8859896	Colonia Alborada	16.8815	-99.8178	0	PPL	1
8859877	Colonia Nueva Revolución	16.8983	-99.8058	0	PPL	1
8859868	Apantla	17.0397	-99.1694	0	PPL	1
8859858	Pueblo Madero (El Playón)	17.1261	-99.6725	0	PPL	1
8859815	10 de Abril	16.8292	-99.7408	0	PPL	1
8859759	Tutepec	16.9217	-99.1564	0	PPL	1
8859747	Nueva Frontera	16.8881	-99.8158	0	PPL	1
8859729	El Metlapil	16.8417	-99.7489	0	PPL	1
8859725	Kilómetro 40	17.0494	-99.7706	0	PPL	1
8859651	Rancho Viejo	16.8650	-99.2894	0	PPL	1
8859538	Barrio Nuevo de los Muertos	16.8928	-99.5439	0	PPL	1
8859446	El Refugio	17.0383	-99.2006	0	PPL	1
8859259	San Andrés Playa Encantada (El Podrido)	16.6922	-99.6339	0	PPL	1
8859237	San Pedro Cacahuatepec	16.8150	-99.6683	0	PPL	1
8859234	Xochitepec	17.1825	-99.2264	0	PPL	1
8859231	Villa Hermosa	16.9386	-99.3300	0	PPL	1
8859216	Apalani	16.8536	-99.5894	0	PPL	1
8859210	Cajelitos	17.2678	-99.4931	0	PPL	1
8858934	Aguas Calientes	16.8425	-99.6406	0	PPL	1
8858855	El Limón	16.9956	-99.3775	0	PPL	1
8858739	El Cortijo	16.9897	-99.1489	0	PPL	1
3821971	El Pericón	16.9800	-99.3257	0	PPL	1
3821970	Los Saucitos	16.9855	-99.3000	0	PPL	1
3821969	Las Ánimas	16.9728	-99.3196	0	PPL	1
3821968	Buenavista de Allende	17.0009	-99.2133	0	PPL	1
3821967	Cruz Quemada	16.9972	-99.1796	0	PPL	1
3821941	Lagunillas	17.0152	-99.1950	0	PPL	1
3821940	San Francisco	17.0058	-99.2831	0	PPL	1
3821938	Los Tepetates	17.0589	-99.2473	0	PPL	1
3821917	El Terrero	17.1235	-99.3480	0	PPL	1
3821784	Ocotlán	16.9395	-99.3692	0	PPL	1
3821783	Las Cruces	16.9730	-99.4451	0	PPL	1
3821782	Llano Grande	16.9401	-99.4335	0	PPL	1
3821773	Pochotillo	17.0207	-99.4273	0	PPL	1
3821769	La Palma	17.0815	-99.5099	0	PPL	1
3821765	El Cortés	16.7806	-99.5021	0	PPL	1
3821748	El Salto	16.8646	-99.7654	0	PPL	1
3821745	Campanario	16.8353	-99.5718	0	PPL	1
3821741	Llano de la Puerta	16.7435	-99.5272	0	PPL	1
3821734	Cerro de Piedra	16.7765	-99.6304	0	PPL	1
3821730	La Estación	16.7673	-99.6672	0	PPL	1
3821693	Julián Blanco (Dos Caminos)	17.2189	-99.5247	0	PPL	1
3529710	Dos Arroyos	17.0206	-99.6497	0	PPL	1
3525974	La Concepción	16.8787	-99.6514	0	PPL	1
3523952	Los Órganos de San Agustín	16.9349	-99.8233	0	PPL	1
3523096	Mohoneras	17.2350	-99.5161	0	PPL	1
3520154	Sabanillas	17.0004	-99.7027	0	PPL	1
