id	name	lat	lon	capital	code	pop
934032	Saint Pierre	-20.2215	57.5343	0	PPL	16
1106809	Le Hochet	-20.1386	57.5301	0	PPL	15
934778	Bambous	-20.2567	57.4061	0	PPL	15
934614	Chemin Grenier	-20.4872	57.4656	0	PPL	12
934072	Rose Belle	-20.4003	57.5967	0	PPLA	12
934482	Grand Baie	-20.0182	57.5802	0	PPL	11
934219	Pailles	-20.1927	57.4883	0	PPL	10
933988	Surinam	-20.5097	57.5053	0	PPL	10
934240	New Grove	-20.4086	57.6136	0	PPL	9
934184	Petit Raffray	-20.0202	57.6230	0	PPL	9
934095	Rivière des Anguilles	-20.4853	57.5508	0	PPL	9
933974	Terre Rouge	-20.1283	57.5312	0	PPL	9
934277	Moka	-20.2190	57.5108	0	PPL	8
934213	Pamplemousses	-20.1039	57.5703	0	PPLA	8
1106614	Pointe aux Piments	-20.0649	57.5235	0	PPL	7
934677	Brisée Verdière	-20.1639	57.6467	0	PPL	7
934485	Grand Bois	-20.4189	57.5442	0	PPL	7
934333	Long Mountain	-20.1431	57.5622	0	PPL	7
934229	Nouvelle France	-20.3706	57.5611	0	PPL	7
934170	Plaine des Papayes	-20.0650	57.5725	0	PPL	7
934400	Dagotière	-20.2448	57.5619	0	PPL	6
934133	Quartier Militaire	-20.2479	57.5974	0	PPLA	6
934058	Morcellement Saint André	-20.0720	57.5683	0	PPL	6
934660	Camp Diable	-20.4628	57.5789	0	PPL	5
934513	Fond du Sac	-20.0473	57.5840	0	PPL	5
934255	Piton	-20.0903	57.6303	0	PPL	5
934195	Petite Rivière	-20.1955	57.4459	0	PPL	5
1106811	Calebasses	-20.1117	57.5539	0	PPL	4
934649	Cap Malheureux	-19.9842	57.6142	0	PPL	4
934624	Chamouny	-20.4822	57.4661	0	PPL	4
934282	Midlands	-20.3191	57.5702	0	PPL	4
934047	Saint Hubert	-20.3642	57.6383	0	PPL	4
933995	Souillac	-20.5167	57.5167	0	PPLA	4
1106763	Gros Cailloux	-20.2072	57.4300	0	PPL	3
1106596	Cottage	-20.0597	57.6292	0	PPL	3
934812	Albion	-20.2081	57.4077	0	PPL	3
934573	Crève Coeur	-20.1935	57.5633	0	PPL	3
934232	Notre Dame	-20.1430	57.5597	0	PPL	3
934138	Providence	-20.2447	57.6122	0	PPL	3
934076	Roche Terre	-20.0186	57.6447	0	PPL	3
934043	Saint Julien	-20.2264	57.6364	0	PPL	3
933982	Tamarin	-20.3256	57.3706	0	PPLA	3
933970	The Vale	-20.0302	57.6022	0	PPL	3
1106813	Arsenal	-20.1056	57.5353	0	PPL	2
1106788	Dubreuil	-20.3013	57.5986	0	PPL	2
934656	Camp Thorel	-20.2147	57.6161	0	PPL	2
934644	Cascavelle	-20.2869	57.4072	0	PPL	2
934533	Espérance Trébuchet	-20.0697	57.6419	0	PPL	2
934517	Flic en Flac	-20.2742	57.3631	0	PPL	2
934288	Melrose	-20.2697	57.6319	0	PPL	2
934089	Grande Rivière Noire	-20.3603	57.3661	0	PPL	2
933933	Verdun	-20.2342	57.5548	0	PPL	2
1106771	Mapou	-20.0758	57.6014	0	PPL	1
1106748	Ebene	-20.2449	57.4916	0	PPL	1
1106621	Congomah	-20.1489	57.5908	0	PPL	1
1106589	Cluny	-20.3669	57.6039	0	PPL	1
934198	Petite Case Noyale	-20.3931	57.3650	0	PPL	1
934056	Saint Aubin	-20.4960	57.5500	0	PPL	1
