id	name	lat	lon	capital	code	pop
1581130	Hanoi	21.0245	105.8412	1	PPLC	8053
1581298	Haiphong	20.8648	106.6834	0	PPLA	841
1566319	Thái Nguyên	21.5942	105.8482	0	PPLA	249
1585489	Chí Linh	21.0667	106.3167	0	PPL	220
1651944	Vientiane	17.9667	102.6000	1	PPLC	196
1573517	Nam Định	20.4339	106.1773	0	PPLA	193
1582886	Đồng Hới	17.4688	106.6223	0	PPLA	169
1562798	Vinh	18.6734	105.6923	0	PPLA	163
1562820	Việt Trì	21.3227	105.4020	0	PPLA	140
1605239	Udon Thani	17.4157	102.7859	0	PPLA	130
1566166	Thanh Hóa	19.8000	105.7667	0	PPLA	112
1560037	Yên Vinh	18.6667	105.6667	0	PPL	107
1580830	Hòa Bình	20.8172	105.3376	0	PPLA	105
1560349	Yên Bái	21.7229	104.9113	0	PPLA	96
1655199	Thakhèk	17.4103	104.8307	0	PPLA	85
8340760	Cung Kiệm	21.1870	106.1608	0	PPL	80
1567621	Sơn Tây	21.1405	105.5069	0	PPLA2	76
1606790	Sakon Nakhon	17.1612	104.1472	0	PPLA	76
1572565	Nghĩa Lộ	21.6000	104.5167	0	PPL	68
1563241	Thành Phố Uông Bí	21.0343	106.7705	0	PPL	63
1608232	Nong Khai	17.8785	102.7420	0	PPLA	63
1581326	Hải Dương	20.9410	106.3330	0	PPLA	58
1576633	Lạng Sơn	21.8526	106.7610	0	PPLA	55
1591527	Bắc Giang	21.2731	106.1946	0	PPLA	53
1587919	Bỉm Sơn	20.0781	105.8603	0	PPL	53
1566346	Thái Bình	20.4500	106.3400	0	PPLA	53
1581364	Hà Đông	20.9714	105.7788	0	PPLA2	50
1655559	Luang Prabang	19.8933	102.1525	0	PPLA	47
1652203	Xam Nua	20.4164	104.0450	0	PPLA	46
1591449	Bắc Ninh	21.1861	106.0763	0	PPLA	43
1583477	Dien Bien Phu	21.3860	103.0230	0	PPLA	40
1580142	Hưng Yên	20.6464	106.0511	0	PPLA	40
1655123	Muang Phônsavan	19.4494	103.1917	0	PPLA	37
1571968	Ninh Bình	20.2581	105.9797	0	PPLA	36
1563287	Tuyên Quang	21.8236	105.2142	0	PPLA	36
1609071	Loei	17.4905	101.7275	0	PPLA	35
1605677	Tha Bo	17.8500	102.5814	0	PPLA2	35
1608531	Nakhon Phanom	17.4108	104.7786	0	PPLA	34
1608269	Nong Bua Lamphu	17.2041	102.4407	0	PPLA	34
1570449	Phủ Lý	20.5453	105.9122	0	PPLA	31
1604654	Na Klang	17.3072	102.1889	0	PPLA2	31
1614336	Ban Phan Don	17.1427	102.9726	0	PPL	29
1581047	Hà Tĩnh	18.3428	105.9057	0	PPLA	27
12382295	Quang Minh	21.1888	105.7727	0	PPL	25
1560551	Xuân Mai	20.9000	105.5833	0	PPL	25
1655087	Vang Vieng	18.9235	102.4478	0	PPL	25
1655078	Muang Xay	20.6923	101.9837	0	PPLA	25
1609324	Kut Chap	17.4257	102.5669	0	PPLA2	24
1599640	Ban Nong Wua So	17.2675	103.2247	0	PPL	21
1655140	Pakxan	18.3942	103.6611	0	PPLA	21
1567681	Sơn La	21.3256	103.9188	0	PPLA	19
1619650	Ban Dung	17.6990	103.2596	0	PPLA2	19
1608462	Nam Som	17.7704	102.1895	0	PPLA2	19
1562548	Vĩnh Yên	21.3089	105.6049	0	PPLA	17
1595679	Nong Kung Si	16.6500	103.3000	0	PPL	17
1584955	Cổ Lóa	21.1167	105.8667	0	PPL	16
1607435	Phu Kradueng	16.8843	101.8847	0	PPLA2	16
1606350	Sawang Daen Din	17.4753	103.4575	0	PPLA2	16
1606343	Seka	17.9285	103.9552	0	PPLA2	16
1609990	Khao Wong	16.7001	104.0902	0	PPLA2	15
1607615	Phon Charoen	18.0333	103.1667	0	PPL	15
1605102	Wang Saphung	17.3010	101.7685	0	PPLA2	15
