id	name	lat	lon	capital	code	pop
1821306	Phnom Penh	11.5625	104.9160	1	PPLC	1573
1822214	Siem Reap	13.3618	103.8606	0	PPLA	139
1566559	Tây Ninh	11.3100	106.0983	0	PPLA	135
1608529	Nakhon Ratchasima	14.9707	102.1020	0	PPLA	126
1653316	Savannakhet	16.5703	104.7622	0	PPLA	125
1605245	Ubon Ratchathani	15.2384	104.8487	0	PPLA	122
1831797	Battambang	13.1027	103.1982	0	PPLA	119
1609776	Khon Kaen	16.4467	102.8330	0	PPLA	114
1607017	Rayong	12.6809	101.2580	0	PPLA	106
1611269	Chanthaburi	12.6096	102.1045	0	PPLA	99
1654379	Pakse	15.1202	105.7990	0	PPLA	88
1830194	Paoy Paet	13.6580	102.5636	0	PPL	79
1831167	Kampong Chhnang	12.2500	104.6667	0	PPLA	75
1831173	Kampong Cham	11.9934	105.4635	0	PPLA	61
1611407	Chaiyaphum	15.8105	102.0288	0	PPLA	58
1610469	Kalasin	16.4328	103.5066	0	PPLA	55
1609610	Klaeng	12.7797	101.6483	0	PPLA2	55
1822768	Pursat	12.5388	103.9192	0	PPLA	52
1821935	Ta Khmau	11.4833	104.9500	0	PPLA	52
1608900	Maha Sarakham	16.1848	103.3007	0	PPLA	51
1608057	Pak Chong	14.7080	101.4161	0	PPLA2	48
1570549	Phú Khương	11.2833	106.1333	0	PPL	47
1611026	Chum Phae	16.5443	102.0992	0	PPLA2	46
1606030	Surin	14.8818	103.4936	0	PPLA	46
1606239	Si Sa Ket	15.1148	104.3294	0	PPLA	44
1605069	Warin Chamrap	15.1932	104.8628	0	PPLA2	43
1608597	Mukdahan	16.5453	104.7235	0	PPLA	40
1607001	Roi Et	16.0567	103.6531	0	PPLA	39
1610227	Kantharalak	14.6406	104.6499	0	PPLA2	36
1614455	Ban Phai	16.0600	102.7310	0	PPLA2	35
1610940	Det Udom	14.9060	105.0784	0	PPLA2	35
1621060	Amnat Charoen	15.8585	104.6288	0	PPLA	34
1831133	Kampong Speu	11.4533	104.5208	0	PPLA	33
1830468	Koh Kong	11.6153	102.9838	0	PPLA	33
1822610	Prey Veng	11.4868	105.3253	0	PPLA	33
1607280	Prachin Buri	14.0499	101.3686	0	PPLA	32
1822019	Suong	11.9118	105.6582	0	PPLA	30
1610505	Kaeng Khro	16.1086	102.2581	0	PPLA2	29
8740221	Smach Mean Chey	11.5466	103.0357	0	PPLA2	29
1948015	Amphoe Sikhiu	14.8994	101.7083	0	PPL	28
1611453	Buri Ram	14.9943	103.1039	0	PPLA	28
1606807	Sa Kaeo	13.8141	102.0722	0	PPLA	28
1822029	Stung Treng	13.5259	105.9683	0	PPLA	25
1830098	Tbeng Meanchey	13.8073	104.9805	0	PPLA	24
1611135	Chok Chai	14.7284	102.1652	0	PPLA2	23
1610459	Kamalasai	16.3384	103.5756	0	PPLA2	23
1822207	Sisophon	13.5859	102.9737	0	PPLA	23
1605601	Tha Mai	12.6214	102.0048	0	PPLA2	22
1608424	Nang Rong	14.6377	102.7914	0	PPLA2	21
1605279	Trat	12.2436	102.5151	0	PPLA	21
1604769	Yasothon	15.7941	104.1451	0	PPLA	21
1621020	Aranyaprathet	13.6928	102.5013	0	PPLA2	20
1610538	Kabin Buri	13.9511	101.7177	0	PPLA2	20
1609345	Kuchinarai	16.5410	104.0500	0	PPLA2	20
1607730	Phibun Mangsahan	15.2447	105.2291	0	PPLA2	19
1831125	Kampong Thom	12.7111	104.8887	0	PPLA	19
1830564	Kratié	12.4881	106.0188	0	PPLA	19
1610185	Kaset Wisai	15.6556	103.5836	0	PPLA2	18
1609795	Khon Buri	14.5254	102.2459	0	PPLA2	18
1608136	Non Sung	15.1801	102.2570	0	PPLA2	18
1825093	Samraong	14.1817	103.5176	0	PPLA	18
1614288	Ban Phe	12.6282	101.4376	0	PPL	17
1613284	Ban Selaphum	16.0167	103.9500	0	PPL	17
1607439	Phu Khiao	16.3765	102.1285	0	PPLA2	17
1830205	Pailin	12.8490	102.6093	0	PPLA	17
1611492	Bua Yai	15.5855	102.4259	0	PPLA2	16
1610187	Kaset Sombun	16.2805	101.9542	0	PPLA2	16
1609278	Laem Sing	12.4816	102.0738	0	PPLA2	16
1607801	Phanom Sarakham	13.7487	101.3489	0	PPLA2	16
1605119	Wang Nam Yen	13.5032	102.1812	0	PPLA2	16
1580349	Bình Long	11.6471	106.6059	0	PPL	15
1610963	Dan Khun Thot	15.2085	101.7714	0	PPLA2	15
1607257	Prakhon Chai	14.6059	103.1208	0	PPL	15
1603235	Ban Huai Thalaeng	14.9833	102.6500	0	PPL	15
1655192	Muang Không	14.1179	105.8547	0	PPLA2	15
