id	name	lat	lon	capital	code	pop
1788852	Xining	36.6255	101.7574	0	PPLA	1677
1786657	Yinchuan	38.4681	106.2731	0	PPLA	1487
1803936	Wuwei	37.9267	102.6320	0	PPLA2	1010
12324556	Shizuishan	38.9808	106.3892	0	PPLA3	472
1805733	Jinchang	38.5006	102.1938	0	PPLA2	228
1791249	Wuhai	39.6844	106.8158	0	PPLA2	218
1794806	Shizuishan	39.2333	106.7694	0	PPL	136
1813344	Dawukou	39.0419	106.3958	0	PPL	131
1791325	Wuda	39.4994	106.7117	0	PPL	129
1798131	Qiaotou	36.9350	101.6736	0	PPLA3	114
1789496	Xigang	38.5526	106.3481	0	PPLA3	112
1816821	Bayan Hot	38.8386	105.6686	0	PPLA3	94
1794971	Shitanjing	39.2342	106.3439	0	PPL	78
1787587	Yanghe	38.2785	106.2478	0	PPLA3	67
1811970	Duoba	36.6579	101.5337	0	PPLA4	66
12324550	Lingwu	38.1019	106.3402	0	PPLA4	52
12324552	Ningdong	38.1614	106.5850	0	PPL	48
12324553	Wangyuan	38.3841	106.2720	0	PPLA4	42
1814882	Chongxing	38.0333	106.3000	0	PPL	41
1808820	Haomen	37.3757	101.6220	0	PPLA3	36
1808829	Haojiaqiao	38.0167	106.2833	0	PPL	32
10188281	Wanghong	38.2125	106.2250	0	PPLF	30
1805576	Jingui	38.5000	106.4167	0	PPL	29
1797755	Qingshizui	37.4667	101.4333	0	PPLA4	28
12324555	Lijun	38.1858	106.1200	0	PPLA4	27
1815494	Changxin	38.6747	106.3297	0	PPL	25
12324554	Minning	38.2487	105.9707	0	PPLA4	24
12324549	Ligang	38.6464	106.4304	0	PPLA4	24
1803449	Dongta	38.0814	106.3444	0	PPLA3	22
1790938	Wutongshu	38.1833	106.2833	0	PPL	20
12382532	Quankou	37.3522	101.7393	0	PPLA4	18
10188419	Hongguang Qidui	38.7332	106.2872	0	PPLF	17
1812630	Dongchuan	37.3680	101.8357	0	PPLA4	17
10189869	Linhe	38.3214	106.3680	0	PPL	16
1811746	Ehen Hudag	39.2107	101.6690	0	PPLA3	16
