id	name	lat	lon	capital	code	pop
1804430	Lanzhou	36.0570	103.8399	0	PPLA	3000
1792892	Tianshui	34.5795	105.7424	0	PPLA3	1212
1806466	Guangyuan	32.4420	105.8230	0	PPLA2	516
1798760	Pingliang	35.5392	106.6861	0	PPLA2	504
1812749	Dingxi	35.5709	104.6230	0	PPLA2	420
1809152	Guyuan	36.0067	106.2808	0	PPLA2	411
1817240	Baiyin	36.5470	104.1702	0	PPLA2	294
1803331	Linxia Chengguanzhen	35.6003	103.2064	0	PPLA3	274
1799471	Nianbo	36.4800	102.4164	0	PPL	260
12492669	Pingwu County	32.4073	104.5274	0	PPLL	180
1810724	Gangu Chengguanzhen	34.7356	105.3263	0	PPLA3	103
1908011	Xinxing	34.7760	105.3222	0	PPLA4	97
1789030	Xingguo	34.8586	105.6686	0	PPLA3	95
1801876	Luomen	34.7542	105.0247	0	PPLA4	89
11778484	Longnan	33.3979	104.9170	0	PPLA2	85
1800629	Mianyang	33.1570	106.6945	0	PPLA3	84
1808103	Donghe	32.2334	106.3013	0	PPLA3	81
1816751	Beidao	34.5686	105.8933	0	PPLA3	74
1799100	Pan’an	34.7547	105.1117	0	PPLA4	70
1815188	Chengxian Chengguanzhen	33.7478	105.7329	0	PPLA3	69
1791007	Wushan	34.7208	104.8858	0	PPLA4	68
1802136	Lüeyang Chengguanzhen	33.3321	106.1550	0	PPLA3	67
1801734	Lushar	36.4842	101.5633	0	PPLA3	67
1785212	Zhangjiachuan	34.9876	106.2090	0	PPLA3	62
1808181	Hezuo	34.9856	102.9094	0	PPLA3	59
1802811	Lixian	34.1900	105.1725	0	PPLA3	58
1786272	Yongqing	34.7481	106.1269	0	PPLA3	55
1799362	Hanyuan	32.8340	106.2503	0	PPLA3	50
1787292	Yanguan	34.2639	105.4639	0	PPLA4	44
7517321	Mali	34.6646	104.6978	0	PPL	42
1798537	Pu’an	32.0373	105.4669	0	PPLA4	42
1817932	Anyuan	34.8808	105.2764	0	PPL	40
1806788	Huixian Chengguanzhen	33.7683	106.0808	0	PPLA3	39
7373600	Shili	33.9518	105.2925	0	PPLA4	38
1806516	Jiachuan	32.2091	106.2149	0	PPLA4	38
12358747	Guojia	34.9728	105.5584	0	PPLA4	37
7517266	Tange	34.6276	104.8406	0	PPLA4	37
1907975	Jinshan	34.8114	105.4344	0	PPLA4	37
1808861	Hanyuan	34.0108	105.2919	0	PPLA3	37
1802441	Longshan	35.0319	106.0806	0	PPLA4	37
12358729	Liufeng	34.7345	105.3861	0	PPLA4	36
7348465	Lianhua	35.0616	105.7911	0	PPLA4	34
7348380	Wuying	35.0149	105.8988	0	PPL	34
1914158	Xiasi	32.2900	105.5133	0	PPLA3	32
1907959	Anfu	34.9728	105.6303	0	PPLA4	32
1808783	Heba	33.9362	105.2163	0	PPLA4	32
1907961	Baliwan	34.8476	105.3704	0	PPLA4	31
1813875	Tanchang Chengguanzhen	34.0446	104.3946	0	PPLA3	31
1791406	Wenxian Chengguanzhen	32.9471	104.6814	0	PPLA3	31
1908015	Yebao	34.9372	105.6467	0	PPLA4	30
10741023	Xichuan	35.0305	106.0630	0	PPL	29
7373480	Luoyu	33.8410	105.2312	0	PPLA4	29
1907994	Shiqiao	34.1539	105.1297	0	PPL	29
1818062	Anhua	33.5053	105.0478	0	PPLA4	29
1815413	Chaotian	32.6446	105.8850	0	PPLA3	29
7516804	Hadapu Zhen	34.2313	104.2230	0	PPLA4	28
7340460	Majie	33.4594	104.9578	0	PPLA4	28
7373656	Jiangxi	33.9993	105.1999	0	PPLA4	27
7340457	Hanwang	33.3431	105.0105	0	PPLA4	27
1908018	Zhongshan	34.9381	105.8775	0	PPL	27
1907977	Kuanchuan	34.1664	105.5411	0	PPL	27
1907965	Dashi	34.8975	105.1864	0	PPLA4	27
1803979	Liangshui	33.4318	104.8091	0	PPLA4	27
1794203	Simen	34.6222	105.0128	0	PPLA4	27
1783626	Zuitai	33.3308	105.6047	0	PPLA3	27
7517497	Yuanyang	34.7877	104.7753	0	PPLA4	26
7348537	Weidian	35.1024	105.5656	0	PPLA4	26
7372475	Luotang	33.0677	105.2648	0	PPLA4	25
1802686	Longcheng	35.0010	105.9734	0	PPLA4	25
7517450	Shandan	34.7511	104.8313	0	PPL	24
7373724	Xiyu	34.0516	105.3036	0	PPL	24
12358707	Changdao	34.2049	105.3365	0	PPLA4	23
7373672	Luhe	34.0092	105.3402	0	PPLA4	23
1908009	Xingfeng	34.8611	105.8375	0	PPLA4	23
1810822	Fujia	33.8189	105.9536	0	PPLA4	23
1810107	Gongmen	34.9414	106.2964	0	PPLA4	23
1791925	Wangpu	35.0571	105.4359	0	PPLA4	23
1783557	Lintan Chengguanzhen	34.6889	103.3524	0	PPLA3	23
12359299	Maguan	35.0662	106.0332	0	PPLA4	22
12358745	Xiejiawan	34.8121	105.1715	0	PPLA4	22
7352509	Shibao	34.1079	105.3158	0	PPLA4	22
1908001	Wangyin	34.8339	105.7617	0	PPLA4	22
1804618	Labuleng	35.2013	102.5212	0	PPLA3	22
1786232	Yongxing	34.2078	105.3289	0	PPL	22
12359284	Dayang	34.9898	106.0721	0	PPLA4	21
7373299	Paosha	33.7235	105.6757	0	PPLA4	21
1907979	Liuping	34.8914	105.7192	0	PPLA4	21
1798134	Qiaotou	33.1076	104.8117	0	PPLA4	21
1795776	Shawan	33.6274	104.5637	0	PPLA4	21
1783956	Zhouqu Chengguanzhen	33.7842	104.3628	0	PPLA3	21
12358802	Hongbao	34.7519	106.0603	0	PPLA4	20
7347732	Chengjiao	33.3852	104.9196	0	PPLA4	20
1907960	Baijiawan	34.6958	105.2889	0	PPL	20
1789181	Xincheng	34.6743	103.5868	0	PPLA4	20
7516812	Lichuan Zhen	34.2484	104.3195	0	PPLA4	19
1908010	Xinglong	34.0382	105.3442	0	PPLA4	19
1806300	Jiangluo	33.9014	105.8219	0	PPLA4	19
1806079	Jiaogong	33.5655	104.6464	0	PPLA4	19
1792232	Waina	33.2064	105.0497	0	PPLA4	19
1784207	Zhongzhai	33.1913	104.4201	0	PPLA4	19
7517492	Gaolou	34.7608	104.6767	0	PPLA4	18
7373739	Shaoyu	34.0641	105.3651	0	PPL	18
7329905	Baihe	33.8697	104.8522	0	PPLA4	18
7326405	Baiguan	33.9662	104.9144	0	PPLA4	18
1908016	Yongping	34.2899	105.2722	0	PPL	18
1908004	Wenquan	34.6519	105.0535	0	PPLA4	18
1907996	Suhe	34.0625	105.2221	0	PPLA4	18
1907990	Qianhu	34.8047	105.5778	0	PPLA4	18
1802541	Longlin	33.9428	105.0674	0	PPLA4	18
1790296	Xiaochuan	33.6806	105.5616	0	PPLA4	18
1908000	Wangyao	34.8850	105.5417	0	PPLA4	17
1804996	Liulin	34.5897	103.5042	0	PPLA3	17
1783666	Nima	34.0007	102.0713	0	PPLA3	17
12359301	Muhe	35.0234	106.1349	0	PPLA4	16
12358632	Jifeng	33.6553	105.6579	0	PPLA4	16
7517557	Hualin	34.8256	104.7520	0	PPL	16
7373329	Xigaoshan	33.7347	105.3882	0	PPLA4	16
7347727	Dongjiang	33.3792	104.9507	0	PPLA4	16
7338250	Maying	33.5964	104.8462	0	PPLA4	16
7338243	Puchi	33.5347	104.8142	0	PPLA4	16
7326411	Zhongba	34.0351	105.0329	0	PPLA4	16
1907976	Jutou	34.8208	105.0339	0	PPL	16
1907966	Dazhuang	34.9589	105.3361	0	PPLA4	16
