id	name	lat	lon	capital	code	pop
1708291	Labo	14.1532	122.8303	0	PPLA3	18
1699833	Mercedes	14.1093	123.0109	0	PPLA3	16
1688185	Santa Elena	14.1702	122.3825	0	PPLA3	14
1679811	Vinzons	14.1737	122.9066	0	PPLA3	13
1694812	Paracale	14.2804	122.7881	0	PPLA3	8
1684422	Tagkawayan Sabang	13.9909	122.5298	0	PPL	7
1683859	Talisay	14.1343	122.9226	0	PPLA3	7
1726361	Basud	14.0650	122.9642	0	PPLA3	5
1726141	Batobalane	14.2333	122.7500	0	PPL	5
1680848	Tulay na Lupa	14.0934	122.7862	0	PPL	5
1707233	Larap	14.2990	122.6504	0	PPL	4
1705276	Luklukan	14.3254	122.7124	0	PPL	4
1696333	Palali	14.3062	122.4857	0	PPL	4
1687428	San Vicente	14.1061	122.8733	0	PPLA3	4
1727115	Banocboc	14.3000	122.5833	0	PPL	3
1718762	Capalonga	14.3306	122.4937	0	PPLA3	3
1716213	Daguit	14.1895	122.7266	0	PPL	3
1710949	Imelda	14.0333	122.8833	0	PPL	3
1690088	San Felipe	14.0184	122.9295	0	PPL	3
1687733	Santo Domingo	14.1338	122.8883	0	PPL	3
1683801	Talubatib	14.1825	122.7853	0	PPL	3
1680942	Tugos	14.2667	122.7500	0	PPL	3
1731628	Alayao	14.2818	122.5524	0	PPL	2
1720806	Calabaca	14.3001	122.4336	0	PPL	2
1720511	Calasgasan	14.0833	122.9333	0	PPL	2
1714293	Dugongan	14.1025	122.9066	0	PPL	2
1712452	Guinacotan	14.1569	122.8680	0	PPL	2
1712140	Gumaus	14.3103	122.7229	0	PPL	2
1705303	Lugui	14.1131	122.7935	0	PPL	2
1703005	Malasugui	14.1439	122.8471	0	PPL	2
1703003	Malatap	14.1871	122.5119	0	PPL	2
1702221	Mampurog	14.0458	122.8836	0	PPL	2
1701227	Mapulot	14.0330	122.5399	0	PPL	2
1700268	Matnog	14.0667	122.9333	0	PPL	2
1692052	Kinatakutan	13.9550	122.4678	0	PPL	2
1691346	Sabang Indan	14.2194	122.9151	0	PPL	2
1687868	Santa Rosa Sur	14.2590	122.7233	0	PPL	2
1682219	Tigbinan	14.1865	122.4692	0	PPL	2
