id	name	lat	lon	capital	code	pop
1710612	Ipil	7.7844	122.5861	0	PPLA2	19
1681689	Titay	7.8125	122.5344	0	PPL	11
1709653	Kalawit	8.0667	122.5167	0	PPL	8
1698840	Naga	7.7703	122.7508	0	PPLA3	8
1690774	Salug	8.1147	122.7833	0	PPLA3	6
1686234	Sindangan	8.2376	122.9974	0	PPL	5
1957520	Monching	7.7158	122.8664	0	PPL	4
1706383	Liloy	8.1144	122.6594	0	PPLA3	4
1957558	Dalangin	7.8506	122.5783	0	PPL	3
1729537	Leon Postigo	8.1551	122.9311	0	PPL	3
1714679	Diplahan	7.7167	123.0167	0	PPLA3	3
1701939	Mandih	8.2087	123.0141	0	PPL	3
1686878	Siari	8.3245	122.9881	0	PPL	3
1683411	Tampilisan	8.0167	122.6833	0	PPLA3	3
1958286	Del Monte	7.7258	123.0081	0	PPL	2
1957481	Batu	7.7533	122.8294	0	PPL	2
1718541	Caracal	8.1272	122.8450	0	PPL	2
1714994	Dicayong	8.2206	123.0338	0	PPL	2
1714640	Disod	8.2611	123.0169	0	PPL	2
1708641	Kipit	8.0461	122.5322	0	PPL	2
1696023	Palomoc	7.9153	122.5829	0	PPL	2
1694418	Patawag	8.1064	122.6208	0	PPL	2
