id	name	lat	lon	capital	code	pop
3047927	Mór	47.3779	18.2035	0	PPLA2	14
3042536	Zirc	47.2636	17.8737	0	PPL	7
3055091	Berhida	47.1113	18.1295	0	PPL	5
3050088	Kisbér	47.5029	18.0367	0	PPLA2	5
3054945	Bodajk	47.3235	18.2331	0	PPL	4
3046396	Pétfürdő	47.1667	18.1167	0	PPL	4
3055644	Bakonycsernye	47.3240	18.0751	0	PPL	3
3055556	Balatonkenese	47.0402	18.1067	0	PPL	3
3051512	Herend	47.1333	17.7500	0	PPL	3
3054863	Bokod	47.4919	18.2474	0	PPL	2
3054144	Csetény	47.3181	17.9921	0	PPL	2
3051881	Hajmáskér	47.1451	18.0196	0	PPL	2
3048762	Litér	47.1010	18.0045	0	PPL	2
3047386	Nemesvámos	47.0551	17.8748	0	PPL	2
3046856	Ősi	47.1472	18.1883	0	PPL	2
3046073	Pusztavám	47.4295	18.2265	0	PPL	2
3044600	Szentkirályszabadja	47.0576	17.9705	0	PPL	2
3043318	Úrkút	47.0851	17.6439	0	PPL	2
3055623	Bakonyszentlászló	47.3890	17.8032	0	PPL	1
3054359	Császár	47.4980	18.1427	0	PPL	1
3053033	Fehérvárcsurgó	47.2935	18.2646	0	PPL	1
3050160	Kincsesbánya	47.2644	18.2779	0	PPL	1
