id	name	lat	lon	capital	code	pop
3202081	Derventa	44.9784	17.9078	0	PPLA2	9
3192327	Prnjavor	44.8702	17.6626	0	PPLA2	7
3189146	Tešanj	44.6119	17.9855	0	PPLA3	7
3189143	Teslić	44.6064	17.8597	0	PPLA2	6
3253010	Tešanjka	44.6723	18.0111	0	PPL	5
3210439	Jelah	44.6540	17.9590	0	PPL	5
3198462	Kalenderovci Donji	44.9467	17.8378	0	PPL	5
3196066	Lukavica	44.7645	18.1689	0	PPLL	4
3189848	Stjepan-Polje	44.7163	18.2578	0	PPLL	4
3210920	Malešići	44.7382	18.2734	0	PPLL	3
3210448	Stanari	44.7448	17.8271	0	PPLA2	3
3202817	Čečava	44.6796	17.7578	0	PPLL	3
3192456	Pribinić	44.6101	17.6898	0	PPL	3
