id	name	lat	lon	capital	code	pop
3190589	Požega	45.3403	17.6853	0	PPLA	16
3203651	Brod	45.1375	17.9872	0	PPLA2	9
3194581	Našice	45.4886	18.0878	0	PPLA2	7
3194064	Orahovica	45.5295	17.8798	0	PPLA2	3
3192892	Podvinje	45.1903	18.0269	0	PPL	3
3200962	Ðurđenovac	45.5433	18.0458	0	PPLA2	2
3193187	Pleternica	45.2886	17.8064	0	PPLA2	2
3190934	Sibinj	45.1917	17.9081	0	PPLA2	2
3296403	Korenica	45.2247	18.1656	0	PPL	1
3238625	Vidovci	45.3325	17.7147	0	PPL	1
3203232	Brodski Stupnik	45.1678	17.8036	0	PPLA2	1
3203231	Brodski Varoš	45.1811	17.9786	0	PPL	1
3203026	Bukovlje	45.1853	18.0700	0	PPLA2	1
3200855	Feričanci	45.5289	17.9758	0	PPLA2	1
3200153	Gornja Vrba	45.1553	18.0656	0	PPLA2	1
3198922	Jakšić	45.3581	17.7639	0	PPLA2	1
3198695	Jelisavac	45.5289	18.1561	0	PPL	1
3198298	Kaptol	45.4347	17.7261	0	PPLA2	1
3196855	Kutjevo	45.4261	17.8825	0	PPLA2	1
3195462	Markovac Našički	45.5000	18.1201	0	PPL	1
3194010	Oriovac	45.1661	17.7600	0	PPLA2	1
3191402	Ruščica	45.1467	18.0794	0	PPL	1
3190584	Slavonski Kobaš	45.1064	17.7456	0	PPL	1
3190544	Slobodnica	45.1622	17.9328	0	PPL	1
3188279	Velika	45.4544	17.6614	0	PPLA2	1
3203434	Brestovac	45.3306	17.5969	0	PPLA2	0
3201656	Donja Motičina	45.4947	18.0242	0	PPLA2	0
3200714	Garčin	45.1828	18.1831	0	PPLA2	0
3194446	Nova Kapela	45.1989	17.6392	0	PPLA2	0
3194079	Oprisavci	45.1464	18.2158	0	PPLA2	0
3193051	Podgorač	45.4586	18.2228	0	PPLA2	0
3188813	Trnava	45.2614	18.2531	0	PPLA2	0
