id	name	lat	lon	capital	code	pop
3094788	Krapkowice	50.4751	17.9654	0	PPLA2	18
3094871	Koźle	50.3356	18.1433	0	PPLX	14
3080389	Zdzieszowice	50.4248	18.1235	0	PPLA3	13
3089583	Ozimek	50.6794	18.2137	0	PPL	9
3099048	Gogolin	50.4922	18.0199	0	PPLA3	6
3090951	Niemodlin	50.6420	17.6193	0	PPL	6
3099209	Głogówek	50.3535	17.8640	0	PPLA3	5
3083015	Tułowice	50.5958	17.6532	0	PPL	4
3101128	Czarnowąsy	50.7286	17.8982	0	PPL	3
3083441	Tarnów Opolski	50.5763	18.0837	0	PPL	3
3103644	Biała	50.3859	17.6604	0	PPLA3	2
3095367	Komprachcice	50.6368	17.8264	0	PPL	2
3093577	Leśnica	50.4308	18.1868	0	PPLA3	2
3088077	Prószków	50.5767	17.8714	0	PPL	2
3082705	Walce	50.3732	18.0043	0	PPLA3	2
3101639	Chmielowice	50.6496	17.8667	0	PPL	1
3101587	Chrościna	50.6658	17.8176	0	PPL	1
3101531	Chrząstowice	50.6662	18.0729	0	PPL	1
3100849	Dąbrowa	50.6835	17.7496	0	PPL	1
3098865	Górażdże	50.5290	18.0100	0	PPL	1
3097839	Izbicko	50.5716	18.1559	0	PPLA3	1
3097561	Januszkowice	50.3919	18.1368	0	PPL	1
3095202	Korfantów	50.4889	17.5990	0	PPLA3	1
3091153	Nakło	50.5797	18.1182	0	PPL	1
3087573	Racławice Śląskie	50.3120	17.7753	0	PPL	1
3087330	Raszowa	50.3978	18.1772	0	PPL	1
3087203	Reńska Wieś	50.3159	18.1261	0	PPLA3	1
3086848	Rozwadza	50.4349	18.0998	0	PPL	1
3084408	Strzeleczki	50.4622	17.8566	0	PPLA3	1
3082940	Twardawa	50.3435	17.9910	0	PPL	1
3082333	Większyce	50.3366	18.1022	0	PPL	1
3092817	Lubrza	50.3363	17.6264	0	PPLA3	0
