id	name	lat	lon	capital	code	pop
3091141	Namysłów	51.0759	17.7228	0	PPLA2	16
3093501	Lewin Brzeski	50.7487	17.6169	0	PPLA3	6
3081488	Wołczyn	51.0185	18.0499	0	PPLA3	6
3100283	Dobrzeń Wielki	50.7684	17.8465	0	PPL	4
3102019	Byczyna	51.1139	18.2141	0	PPLA3	3
3101592	Chróścice	50.7808	17.8123	0	PPL	3
3088324	Popielów	50.8263	17.7438	0	PPL	2
3103386	Bierdzany	50.8185	18.1581	0	PPL	1
3100193	Domaszowice	51.0429	17.8888	0	PPLA3	1
3094243	Kup	50.8066	17.8835	0	PPL	1
3092899	Łubniany	50.7860	18.0011	0	PPL	1
3091294	Murów	50.8631	17.9456	0	PPL	1
3088526	Pokój	50.9027	17.8375	0	PPLA3	1
3086544	Rychtal	51.1453	17.8513	0	PPLA3	1
3085761	Skorogoszcz	50.7592	17.6820	0	PPL	1
3083169	Trzcinica	51.1671	18.0045	0	PPLA3	1
3082481	Węgry	50.7432	18.0174	0	PPL	1
3081946	Wilków	51.1016	17.6628	0	PPLA3	0
