id	name	lat	lon	capital	code	pop
3044469	Szigetvár	46.0487	17.8055	0	PPLA2	11
3192932	Slatina	45.7033	17.7028	0	PPLA2	8
3044575	Szentlőrinc	46.0402	17.9872	0	PPLA2	7
3201432	Donji Miholjac	45.7608	18.1672	0	PPLA2	5
3051718	Harkány	45.8500	18.2367	0	PPL	3
3045406	Sellye	45.8725	17.8471	0	PPLA2	3
3046499	Pellérd	46.0344	18.1540	0	PPL	1
3043233	Vajszló	45.8596	17.9841	0	PPL	1
3202922	Čačinci	45.6039	17.8703	0	PPLA2	1
3202918	Čađavica	45.7442	17.8547	0	PPLA2	0
3195159	Mikleuš	45.6186	17.8039	0	PPLA2	0
3194841	Podravska Moslavina	45.7861	17.9834	0	PPLA2	0
3194459	Nova Bukovica	45.6647	17.7669	0	PPLA2	0
3187750	Viljevo	45.7514	18.0631	0	PPLA2	0
3186671	Zdenci	45.5892	17.9503	0	PPLA2	0
