id	name	lat	lon	capital	code	pop
4957003	Augusta	44.3106	-69.7795	0	PPLA	18
4982236	Waterville	44.5520	-69.6317	0	PPL	16
4983322	Winslow	44.5470	-69.6212	0	PPL	7
4981250	Turner	44.2565	-70.2562	0	PPL	5
4965079	Gardiner	44.2301	-69.7753	0	PPL	5
4981745	Vassalboro	44.4592	-69.6775	0	PPL	4
4977194	Sabattus	44.1198	-70.1076	0	PPL	4
4968234	Jay	44.5040	-70.2162	0	PPL	4
4965929	Greene	44.1898	-70.1403	0	PPL	4
4978585	Sidney	44.4131	-69.7289	0	PPL	3
4972368	Monmouth	44.2387	-70.0356	0	PPL	3
4957962	Belgrade	44.4473	-69.8325	0	PPL	3
4983355	Winthrop	44.3051	-69.9770	0	PPL	2
4982975	Whitefield	44.1701	-69.6253	0	PPL	2
4976383	Readfield	44.3879	-69.9667	0	PPL	2
4975451	Pittston	44.2217	-69.7556	0	PPL	2
4974071	Oakland	44.5403	-69.7220	0	PPL	2
4971094	Manchester	44.3245	-69.8603	0	PPL	2
4970214	Livermore	44.3840	-70.2492	0	PPL	2
4969332	Leeds	44.3034	-70.1195	0	PPL	2
4966320	Hallowell	44.2859	-69.7909	0	PPL	2
4960753	Chelsea	44.2503	-69.7173	0	PPL	2
4982265	Wayne	44.3487	-70.0662	0	PPL	1
4976934	Rome	44.5851	-69.8692	0	PPL	1
4976315	Randolph	44.2304	-69.7667	0	PPL	1
4972784	Mount Vernon	44.5012	-69.9876	0	PPL	1
4970215	Livermore Falls	44.4753	-70.1881	0	PPL	1
4964068	Fayette	44.4090	-70.0337	0	PPL	1
4964021	Farmingdale	44.2445	-69.7714	0	PPL	1
4960829	Chisholm	44.4815	-70.1995	0	PPL	1
4960771	Chesterville	44.5512	-70.0862	0	PPL	1
