id	name	lat	lon	capital	code	pop
3493482	Sabana Grande de Boyá	18.9450	-69.7933	0	PPL	16
3496134	Monte Plata	18.8070	-69.7840	0	PPLA	15
3493198	Sánchez	19.2281	-69.6137	0	PPL	11
3491796	Yamasá	18.7732	-70.0258	0	PPL	11
3505778	Fantino	19.1215	-70.2997	0	PPL	10
3500518	Las Guáranas	19.1931	-70.2083	0	PPL	9
3494768	Pimentel	19.1842	-70.1088	0	PPL	9
3510065	Castillo	19.2082	-70.0273	0	PPL	6
3505861	Esperalvillo	18.8151	-70.0356	0	PPL	5
3491916	Villa Riva	19.1807	-69.9132	0	PPL	5
3509823	Cevicos	19.0045	-69.9790	0	PPL	4
3499230	Los Botados	18.7323	-69.9954	0	PPL	4
3512573	Arenoso	19.1873	-69.8592	0	PPL	2
3508761	Don Juan	18.8277	-69.9463	0	PPL	2
3505432	Gonzalo	18.9515	-69.7511	0	PPL	2
3512902	Agua Santa del Yuna	19.1507	-69.8007	0	PPL	1
3504438	Hostos	19.1804	-70.0205	0	PPL	1
3497176	Majagual	19.0413	-69.8362	0	PPL	1
