id	name	lat	lon	capital	code	pop
4940190	Hyannis	41.6529	-70.2828	0	PPL	14
4939004	Harwich	41.6862	-70.0759	0	PPL	13
4951579	South Yarmouth	41.6668	-70.1847	0	PPL	11
4955143	West Yarmouth	41.6501	-70.2411	0	PPL	6
4956338	Yarmouth Port	41.7020	-70.2495	0	PPL	5
4935578	Eastham	41.8301	-69.9739	0	PPL	5
4935398	East Harwich	41.7001	-70.0272	0	PPL	4
7257737	Northwest Harwich	41.6903	-70.1025	0	PPL	3
4951359	South Dennis	41.6896	-70.1564	0	PPL	3
4934753	Dennis Port	41.6585	-70.1286	0	PPL	3
4954931	West Dennis	41.6646	-70.1728	0	PPL	2
4954763	Wellfleet	41.9376	-70.0328	0	PPL	2
4953382	Truro	41.9934	-70.0498	0	PPL	2
4935370	East Dennis	41.7426	-70.1620	0	PPL	2
4934749	Dennis	41.7354	-70.1939	0	PPLX	2
4931273	Brewster	41.7601	-70.0828	0	PPL	2
7257575	Harwich Center	41.6923	-70.0694	0	PPL	1
4954912	West Chatham	41.6812	-69.9911	0	PPL	1
4946410	Orleans	41.7898	-69.9897	0	PPL	1
4945608	North Eastham	41.8651	-69.9911	0	PPL	1
4939008	Harwich Port	41.6668	-70.0786	0	PPL	1
4932844	Chatham	41.6821	-69.9597	0	PPL	1
