id	name	lat	lon	capital	code	pop
3074204	Jičín	50.4372	15.3516	0	PPL	16
3063853	Turnov	50.5836	15.1519	0	PPL	14
3066220	Semily	50.6019	15.3355	0	PPL	9
3070451	Mnichovo Hradiště	50.5272	14.9713	0	PPL	8
3079514	Benátky nad Jizerou	50.2908	14.8234	0	PPL	6
3061562	Železný Brod	50.6427	15.2541	0	PPL	6
3071606	Lomnice nad Popelkou	50.5306	15.3734	0	PPL	5
3079685	Bakov nad Jizerou	50.4823	14.9415	0	PPL	4
3079556	Bělá pod Bezdězem	50.5012	14.8042	0	PPL	4
3064983	Stráž pod Ralskem	50.7028	14.8010	0	PPL	4
3073190	Kosmonosy	50.4385	14.9300	0	PPL	3
3066783	Rokytnice nad Jizerou	50.7256	15.4336	0	PPL	3
3077895	Český Dub	50.6605	14.9962	0	PPL	2
3076991	Dobrovice	50.3693	14.9623	0	PPL	2
3076918	Dolní Bousov	50.4382	15.1281	0	PPL	2
3075664	Hodkovice nad Mohelkou	50.6659	15.0899	0	PPL	2
3073261	Kopidlno	50.3308	15.2703	0	PPL	2
3065626	Sobotka	50.4674	15.1762	0	PPL	2
3063209	Velké Hamry	50.7137	15.3154	0	PPL	2
3074604	Jablonec nad Jizerou	50.7035	15.4296	0	PPL	1
3073526	Kněžmost	50.4892	15.0383	0	PPL	1
3073172	Košťálov	50.5716	15.4040	0	PPL	1
3071990	Libáň	50.3754	15.2168	0	PPL	1
3071351	Luštěnice	50.3230	14.9367	0	PPL	1
3071223	Malá Skála	50.6463	15.1954	0	PPL	1
3069118	Ohrazenice	50.5977	15.1260	0	PPL	1
3068867	Osečná	50.6949	14.9214	0	PPL	1
3068437	Pěnčín	50.6877	15.2359	0	PPL	1
3068215	Plavy	50.7032	15.3174	0	PPL	1
3067834	Poniklá	50.6615	15.4633	0	PPL	1
3067485	Příšovice	50.5781	15.0839	0	PPL	1
3066703	Rovensko pod Troskami	50.5353	15.2594	0	PPL	1
3066680	Rožďalovice	50.3048	15.1696	0	PPL	1
3063437	Valdice	50.4550	15.3849	0	PPL	1
3063436	Valdice	50.5835	15.4125	0	PPL	1
3062213	Vysoké nad Jizerou	50.6856	15.4015	0	PPL	1
3061709	Žďár	50.5437	15.0803	0	PPL	1
3061563	Železnice	50.4727	15.3846	0	PPL	1
