id	name	lat	lon	capital	code	pop
2862460	Niesky	51.2924	14.8211	0	PPL	11
3089098	Pieńsk	51.2490	15.0468	0	PPLA3	5
2844062	Rothenburg	51.3340	14.9687	0	PPL	5
3090551	Nowogrodziec	51.1954	15.3985	0	PPLA3	4
3098583	Gozdnica	51.4363	15.0986	0	PPLA3	3
3097896	Iłowa	51.5006	15.1998	0	PPL	3
3094258	Kunice Żarskie	51.5994	15.1649	0	PPLX	3
3092402	Małomice	51.5560	15.4500	0	PPL	3
2846806	Rietschen	51.4000	14.7833	0	PPLA4	3
3082500	Węgliniec	51.2875	15.2289	0	PPLA3	2
2886846	Kodersdorf	51.2427	14.8934	0	PPLA4	2
3081206	Wymiarki	51.5111	15.0821	0	PPL	1
2912184	Hähnichen	51.3654	14.8610	0	PPLA4	1
2885863	Königshain	51.1833	14.8667	0	PPLA4	1
2851310	Quitzdorf	51.2833	14.7667	0	PPLW	1
3087917	Przewóz	51.4805	14.9519	0	PPLA3	0
