id	name	lat	lon	capital	code	pop
3098201	Gryfice	53.9165	15.2003	0	PPLA2	16
3083145	Trzebiatów	54.0615	15.2647	0	PPLA3	10
3096765	Kamień Pomorski	53.9685	14.7726	0	PPLA2	9
3088788	Płoty	53.8018	15.2667	0	PPLA3	4
3087195	Resko	53.7731	15.4061	0	PPL	4
3099783	Dziwnów	54.0282	14.7669	0	PPLA3	2
3098991	Golczewo	53.8243	14.9785	0	PPLA3	2
3102597	Brojce	53.9571	15.3598	0	PPLA3	1
3101879	Cerkwica	54.0078	15.1090	0	PPL	1
3091331	Mrzeżyno	54.1438	15.2914	0	PPL	1
3088747	Pobierowo	54.0610	14.9328	0	PPL	1
3087905	Przybiernów	53.7578	14.7853	0	PPLA3	1
3096613	Karnice	54.0300	15.0550	0	PPLA3	0
3087176	Rewal	54.0812	15.0147	0	PPLA3	0
3084020	Świerzno	53.9650	14.9654	0	PPLA3	0
