id	name	lat	lon	capital	code	pop
2780207	Eisenerz	47.5333	14.8833	0	PPLA3	4
2762077	Waidhofen an der Ybbs	47.9600	14.7736	0	PPLA3	3
2778949	Gaming	47.9290	15.0882	0	PPLA3	2
11746592	Zell-Markt	47.9588	14.7832	0	PPLX	1
11746591	Zell-Arzberg	47.9519	14.7932	0	PPL	1
2782967	Aflenz Kurort	47.5421	15.2390	0	PPLA3	1
2778011	Gresten	47.9852	15.0255	0	PPLA3	1
2772186	Lunz am See	47.8612	15.0300	0	PPLA3	1
2771893	Mariazell	47.7731	15.3164	0	PPLA3	1
2761111	Windhag	47.9791	14.8025	0	PPL	1
2760770	Ybbsitz	47.9475	14.8918	0	PPLA3	1
2778926	Gams bei Hieflau	47.6667	14.7833	0	PPLA3	0
2778252	Göstling an der Ybbs	47.8066	14.9380	0	PPLA3	0
2775613	Hollenstein an der Ybbs	47.8030	14.7731	0	PPLA3	0
2763242	Turnau	47.5578	15.3374	0	PPLA3	0
