id	name	lat	lon	capital	code	pop
3068445	Pelhřimov	49.4313	15.2234	0	PPL	16
3062759	Vlašim	49.7063	14.8988	0	PPL	12
3074723	Humpolec	49.5415	15.3593	0	PPL	10
3064510	Světlá nad Sázavou	49.6680	15.4039	0	PPL	7
3072235	Ledeč nad Sázavou	49.6952	15.2777	0	PPL	6
3068647	Pacov	49.4708	15.0017	0	PPL	5
3061332	Zruč nad Sázavou	49.7401	15.1061	0	PPL	4
3077457	Chýnov	49.4068	14.8112	0	PPL	2
3070542	Mladá Vožice	49.5331	14.8086	0	PPL	2
3078203	Čechtice	49.6240	15.0482	0	PPL	1
3077148	Divišov	49.7885	14.8758	0	PPL	1
3075878	Herálec	49.5308	15.4571	0	PPL	1
3071388	Lukavec	49.5654	14.9904	0	PPL	1
3070129	Načeradec	49.6102	14.9063	0	PPL	1
3069705	Nová Cerekev	49.4172	15.1167	0	PPL	1
3067761	Postupice	49.7280	14.7772	0	PPL	1
3064014	Trhový Štěpánov	49.7115	15.0136	0	PPL	1
3062902	Vilémov	49.5358	15.3835	0	PPL	1
3061750	Zbraslavice	49.8118	15.1832	0	PPL	1
3061556	Želiv	49.5298	15.2218	0	PPL	1
