id	name	lat	lon	capital	code	pop
2525498	Bronte	37.7886	14.8338	0	PPLA3	19
2523612	Riposto	37.7318	15.2058	0	PPLA3	11
2524742	Fiumefreddo Sicilia	37.7915	15.2092	0	PPLA3	9
2524237	Mascali	37.7579	15.1966	0	PPLA3	9
2523864	Patti	38.1474	14.9641	0	PPLA3	9
2523641	Randazzo	37.8774	14.9501	0	PPLA3	9
2522761	Villafranca Tirrena	38.2395	15.4389	0	PPLA3	8
2523282	Santa Teresa di Riva	37.9464	15.3667	0	PPLA3	7
2522908	Torregrotta	38.2026	15.3501	0	PPLA3	7
2524622	Giardini-Naxos	37.8276	15.2671	0	PPLA3	6
6534814	Terme	38.1359	15.1566	0	PPLA3	5
2524382	Linguaglossa	37.8424	15.1377	0	PPLA3	5
2522975	Taormina	37.8536	15.2885	0	PPLA3	5
8948818	Chianchitta-Trappitello	37.8298	15.2508	0	PPL	4
8948787	Rometta Marea	38.2326	15.4095	0	PPL	4
2525499	Brolo	38.1562	14.8280	0	PPLA3	4
2525459	Calatabiano	37.8205	15.2307	0	PPLA3	4
2523333	Santa Lucia del Mela	38.1441	15.2805	0	PPLA3	4
2523041	Spadafora	38.2235	15.3818	0	PPLA3	4
9036393	Venetico Marina	38.2193	15.3665	0	PPL	3
6535667	Pace del Mela	38.1800	15.3063	0	PPLA3	3
6534815	Maniace	37.8831	14.7981	0	PPLA3	3
2524707	Francavilla di Sicilia	37.9020	15.1382	0	PPLA3	3
2524688	Gaggi	37.8599	15.2213	0	PPLA3	3
2524604	Gioiosa Marea	38.1737	14.8993	0	PPLA3	3
2524322	Maletto	37.8291	14.8640	0	PPLA3	3
2524003	Nizza di Sicilia	37.9908	15.4096	0	PPLA3	3
2523793	Piedimonte Etneo	37.8068	15.1752	0	PPLA3	3
2523601	Roccalumera	37.9755	15.3944	0	PPLA3	3
2522885	Tortorici	38.0297	14.8221	0	PPLA3	3
9036360	Chianchitta-Pallio	37.8211	15.2532	0	PPL	2
8948933	Giammoro	38.2037	15.3067	0	PPL	2
6535664	Alì Terme	38.0051	15.4227	0	PPLA3	2
2524801	Falcone	38.1170	15.0797	0	PPLA3	2
2524694	Furci Siculo	37.9616	15.3776	0	PPLA3	2
2524679	Galati Mamertino	38.0318	14.7714	0	PPLA3	2
2524400	Letojanni	37.8805	15.3073	0	PPLA3	2
2523972	Oliveri	38.1251	15.0607	0	PPLA3	2
2523494	San Filippo del Mela	38.1701	15.2734	0	PPLA3	2
2523397	San Piero Patti	38.0521	14.9682	0	PPLA3	2
2523204	Scaletta Zanclea	38.0480	15.4677	0	PPLA3	2
9036378	Saponara Marittima	38.2312	15.4262	0	PPL	1
8949364	Pasteria-Lapide	37.8101	15.2282	0	PPL	1
8949351	Vigliatore 2	38.1222	15.1307	0	PPL	1
8949292	Gliaca	38.1632	14.8477	0	PPL	1
8949288	Petrosino	37.8839	14.7991	0	PPLA3	1
8949237	Sfaranda	38.0581	14.8315	0	PPL	1
8949061	Guidomandri Marina	38.0453	15.4630	0	PPLA3	1
8949048	San Giovanni	37.7354	15.1589	0	PPL	1
6604722	Tonnarella	38.1254	15.1135	0	PPL	1
6535665	Graniti	37.8899	15.2246	0	PPLA3	1
6535322	Gualtieri Sicaminò	38.1627	15.3170	0	PPLA3	1
6535321	Furnari	38.1044	15.1236	0	PPLA3	1
6534813	Fondachelli-Fantina	37.9848	15.1752	0	PPLA3	1
2525088	Castell'Umberto	38.0863	14.8069	0	PPLA3	1
2525079	Castiglione di Sicilia	37.8815	15.1216	0	PPLA3	1
2524745	Fiumedinisi	38.0260	15.3810	0	PPLA3	1
2524199	Mazzarrà Sant'Andrea	38.0897	15.1354	0	PPLA3	1
2524175	Merì	38.1663	15.2497	0	PPLA3	1
2524093	Monforte San Giorgio	38.1573	15.3813	0	PPLA3	1
2524079	Montalbano Elicona	38.0236	15.0139	0	PPLA3	1
2524020	Naso	38.1221	14.7870	0	PPLA3	1
2523991	Nunziata	37.7586	15.1706	0	PPL	1
2523592	Rodì	38.1082	15.1693	0	PPLA3	1
2523476	San Giorgio	38.1683	14.9482	0	PPL	1
2523398	San Pier Niceto	38.1605	15.3498	0	PPLA3	1
2523354	Santa Domenica Vittoria	37.9162	14.9629	0	PPLA3	1
2523340	Sant'Alessio Siculo	37.9252	15.3497	0	PPLA3	1
2523338	Sant'Alfio	37.7439	15.1395	0	PPLA3	1
2523307	Sant'Angelo di Brolo	38.1152	14.8840	0	PPLA3	1
2523234	Saponara	38.1924	15.4344	0	PPLA3	1
2523090	Sinagra	38.0819	14.8501	0	PPLA3	1
8950258	Evangelisti-Rubino	37.9841	15.1732	0	PPLA3	0
6535668	Rometta	38.1701	15.4143	0	PPLA3	0
6535666	Limina	37.9408	15.2712	0	PPLA3	0
6290282	Motta Camastra	37.8943	15.1701	0	PPLA3	0
2525747	Alì	38.0268	15.4191	0	PPLA3	0
2525701	Antillo	37.9794	15.2403	0	PPLA3	0
2525588	Basicò	38.0608	15.0626	0	PPLA3	0
2525073	Castroreale	38.0986	15.2101	0	PPLA3	0
2524764	Ficarra	38.1085	14.8299	0	PPLA3	0
2524735	Floresta	37.9878	14.9110	0	PPLA3	0
2524715	Forza d'Agrò	37.9154	15.3341	0	PPLA3	0
2524313	Malvagna	37.9175	15.0555	0	PPLA3	0
2524310	Mandanici	38.0036	15.3167	0	PPLA3	0
2524143	Milo	37.7245	15.1155	0	PPLA3	0
2524114	Moio Alcantara	37.9006	15.0507	0	PPLA3	0
2524088	Mongiuffi Melia	37.9034	15.2754	0	PPLA3	0
2524080	Montagnareale	38.1322	14.9466	0	PPLA3	0
2523994	Novara di Sicilia	38.0154	15.1313	0	PPLA3	0
2523658	Raccuja	38.0558	14.9104	0	PPLA3	0
2523597	Roccavaldina	38.1830	15.3740	0	PPLA3	0
2523594	Roccella Valdemone	37.9329	15.0100	0	PPLA3	0
2523375	San Salvatore di Fitalia	38.0684	14.7780	0	PPLA3	0
2522835	Ucria	38.0462	14.8809	0	PPLA3	0
