id	name	lat	lon	capital	code	pop
3094633	Krosno Odrzańskie	52.0549	15.0988	0	PPLA2	12
3084237	Sulęcin	52.4443	15.1168	0	PPLA2	10
3086435	Rzepin	52.3464	14.8323	0	PPLA3	6
3089832	Ośno Lubuskie	52.4536	14.8755	0	PPLA3	3
3101255	Cybinka	52.1945	14.7957	0	PPLA3	2
3083264	Torzym	52.3133	15.0824	0	PPLA3	2
3101951	Bytnica	52.1507	15.1695	0	PPLA3	1
3093979	Łagów	52.3343	15.2977	0	PPLA3	1
3091974	Międzylesie	52.1449	15.3828	0	PPL	1
3086000	Sieniawa	52.3634	15.3777	0	PPL	1
3092816	Lubrza	52.3042	15.4432	0	PPLA3	0
