id	name	lat	lon	capital	code	pop
3090558	Nowogard	53.6744	15.1163	0	PPLA3	16
3101697	Chociwel	53.4670	15.3334	0	PPLA3	3
3092197	Maszewo	53.4962	15.0617	0	PPLA3	3
3100363	Dobra	53.5862	15.3098	0	PPLA3	2
3100297	Dobrzany	53.3591	15.4289	0	PPLA3	2
3089876	Osina	53.6047	15.0123	0	PPLA3	2
3091378	Mosty	53.5480	14.9563	0	PPL	1
3087462	Radowo Małe	53.6658	15.4479	0	PPL	1
3095947	Kobylanka	53.3449	14.8714	0	PPLA3	0
3092280	Marianowo	53.3829	15.2665	0	PPLA3	0
3084965	Stara Dąbrowa	53.4219	15.1441	0	PPLA3	0
