id	name	lat	lon	capital	code	pop
2778439	Gmünd	48.7683	14.9808	0	PPLA3	4
2762079	Waidhofen an der Thaya	48.8167	15.2833	0	PPLA3	4
3077903	České Velenice	48.7685	14.9637	0	PPL	3
3064742	Suchdol nad Lužnicí	48.8900	14.8772	0	PPL	3
2765602	Schrems	48.7833	15.0667	0	PPLA3	3
2760416	Zwettl Stadt	48.6073	15.1671	0	PPLA2	3
3069493	Nové Hrady	48.7896	14.7784	0	PPL	2
2776603	Heidenreichstein	48.8667	15.1167	0	PPLA3	2
2782800	Allentsteig	48.6972	15.3276	0	PPLA3	1
2777701	Groß-Gerungs	48.5742	14.9579	0	PPL	1
2777590	Groß-Siegharts	48.7918	15.4043	0	PPLA3	1
2775743	Hoheneich	48.7719	15.0286	0	PPLA3	1
2762348	Vitis	48.7596	15.1826	0	PPLA3	1
2761538	Weitra	48.7000	14.8833	0	PPLA3	1
2782443	Arbesbach	48.4934	14.9531	0	PPLA3	0
2780901	Dobersberg	48.9151	15.3219	0	PPLA3	0
2780497	Echsenbach	48.7167	15.2167	0	PPLA3	0
2778340	Göpfritz an der Wild	48.7250	15.4024	0	PPLA3	0
2776190	Hirschbach	48.7433	15.1252	0	PPLA3	0
2774406	Kirchberg am Walde	48.7248	15.0883	0	PPLA3	0
2772977	Langschlag	48.5745	14.8846	0	PPLA3	0
2767915	Rastenfeld	48.5735	15.3318	0	PPLA3	0
2765478	Schwarzenau	48.7444	15.2584	0	PPLA3	0
2765383	Schweiggers	48.6667	15.0667	0	PPLA3	0
2763711	Thaya	48.8549	15.2890	0	PPLA3	0
