id	name	lat	lon	capital	code	pop
5014706	Westwood	42.3028	-85.6336	0	PPL	8
4991740	Eastwood	42.3031	-85.5503	0	PPL	6
7259593	Comstock Northwest	42.3218	-85.5176	0	PPL	5
5010917	Springfield	42.3264	-85.2392	0	PPL	5
7259362	Level Park-Oak Park	42.3642	-85.2665	0	PPL	3
5013252	Vicksburg	42.1200	-85.5328	0	PPL	3
5005954	Plainwell	42.4400	-85.6489	0	PPL	3
5004658	Otsego	42.4606	-85.6964	0	PPL	3
4993609	Galesburg	42.2886	-85.4181	0	PPL	2
4987154	Brownlee Park	42.3189	-85.1425	0	PPL	2
5012928	Union City	42.0667	-85.1361	0	PPL	1
5011316	Stony Point	42.4970	-85.4267	0	PPL	1
5010512	South Gull Lake	42.3875	-85.3967	0	PPL	1
5009185	Schoolcraft	42.1142	-85.6378	0	PPL	1
5004961	Parchment	42.3281	-85.5697	0	PPL	1
4998703	Lakeview	42.2984	-85.2111	0	PPL	1
4984489	Athens	42.0887	-85.2347	0	PPL	1
