id	name	lat	lon	capital	code	pop
4619943	East Brainerd	34.9959	-85.1502	0	PPL	15
4658766	Soddy-Daisy	35.2359	-85.1908	0	PPL	13
4641495	Middle Valley	35.1959	-85.1847	0	PPL	12
4652341	Red Bank	35.1123	-85.2941	0	PPL	11
4195850	Fort Oglethorpe	34.9490	-85.2569	0	PPL	9
4657633	Signal Mountain	35.1226	-85.3439	0	PPL	8
4627983	Harrison	35.1137	-85.1380	0	PPL	7
4194202	Fairview	34.9456	-85.2844	0	PPL	6
4619629	Dunlap	35.3715	-85.3905	0	PPLA2	5
4204818	Lakeview	34.9792	-85.2588	0	PPL	4
4659005	South Pittsburg	35.0123	-85.7044	0	PPL	3
4632892	Jasper	35.0742	-85.6261	0	PPLA2	3
4219964	Rossville	34.9831	-85.2861	0	PPL	3
4218896	Ringgold	34.9159	-85.1091	0	PPLA2	3
4187446	Chattanooga Valley	34.9329	-85.3555	0	PPL	3
4665312	Walden	35.1648	-85.3013	0	PPL	2
4655515	Sale Creek	35.3823	-85.1088	0	PPL	2
4621469	Fairmount	35.1815	-85.3236	0	PPL	2
4202022	Indian Springs	34.9579	-85.1644	0	PPL	2
4051774	Bridgeport	34.9476	-85.7144	0	PPL	2
7315351	Mowbray Mountain	35.2754	-85.2225	0	PPL	1
4667608	Whitwell	35.2015	-85.5191	0	PPL	1
4663110	Tracy City	35.2604	-85.7361	0	PPL	1
4651214	Powells Crossroads	35.1895	-85.4858	0	PPL	1
4645099	New Hope	35.0051	-85.6583	0	PPL	1
4638144	Lookout Mountain	34.9942	-85.3494	0	PPL	1
4637831	Lone Oak	35.2006	-85.3641	0	PPL	1
4635304	Lakesite	35.2087	-85.1269	0	PPL	1
4634474	Kimball	35.0479	-85.6719	0	PPL	1
4626739	Gruetli-Laager	35.3723	-85.6180	0	PPL	1
4626029	Graysville	35.4470	-85.0844	0	PPL	1
4621745	Falling Water	35.2031	-85.2536	0	PPL	1
4602483	Altamont	35.4295	-85.7230	0	PPLA2	1
4206783	Lookout Mountain	34.9776	-85.3577	0	PPL	1
