id	name	lat	lon	capital	code	pop
4985620	Belmont	43.0756	-85.6092	0	PPL	9
4994763	Greenville	43.1775	-85.2528	0	PPL	8
5007436	Rockford	43.1200	-85.5600	0	PPL	6
4985552	Belding	43.0978	-85.2289	0	PPL	5
5010690	Sparta	43.1609	-85.7100	0	PPL	4
4988362	Cedar Springs	43.2234	-85.5514	0	PPL	3
4987963	Canadian Lakes	43.5792	-85.3017	0	PPL	2
5014811	White Cloud	43.5503	-85.7720	0	PPLA2	1
5011042	Stanton	43.2925	-85.0814	0	PPLA2	1
4998705	Lakeview	43.4464	-85.2742	0	PPL	1
4998002	Kent City	43.2200	-85.7511	0	PPL	1
4996618	Howard City	43.3956	-85.4678	0	PPL	1
