id	name	lat	lon	capital	code	pop
5387749	Ripon	37.7416	-121.1244	0	PPL	15
5343202	Discovery Bay	37.9085	-121.6002	0	PPL	13
5351496	Garden Acres	37.9638	-121.2294	0	PPL	10
5375407	Mountain House	37.7833	-121.5427	0	PPL	9
5340066	Country Club	37.9688	-121.3408	0	PPLX	9
5325256	August	37.9788	-121.2622	0	PPL	8
5346811	Escalon	37.7978	-120.9979	0	PPL	7
5366524	Lincoln Village	38.0052	-121.3283	0	PPLX	4
5410350	Woodbridge	38.1541	-121.3013	0	PPL	3
5374669	Morada	38.0385	-121.2458	0	PPL	3
5367523	Lockeford	38.1635	-121.1499	0	PPL	3
5362776	Kennedy	37.9299	-121.2527	0	PPL	3
5350821	French Camp	37.8841	-121.2711	0	PPL	3
5343434	Dogtown	38.2138	-121.0885	0	PPL	2
5327951	Bethel Island	38.0149	-121.6405	0	PPL	2
7262653	Taft Mosswood	37.9138	-121.2832	0	PPLX	1
5407004	Walnut Grove	38.2421	-121.5116	0	PPL	1
5402388	Thornton	38.2260	-121.4247	0	PPL	1
5366582	Linden	38.0213	-121.0838	0	PPL	1
5342449	Del Rio	37.7435	-121.0119	0	PPL	1
5338681	Collierville	38.2146	-121.2688	0	PPL	1
5332307	Byron	37.8672	-121.6380	0	PPL	1
