id	name	lat	lon	capital	code	pop
1723893	Borongan	11.6081	125.4319	0	PPLA3	16
1705910	Llorente	11.4119	125.5458	0	PPL	7
1700013	Maydolong	11.5002	125.4981	0	PPL	5
1713030	General MacArthur	11.2464	125.5394	0	PPLA3	4
1685418	Sulat	11.8103	125.4544	0	PPLA3	4
1728493	Balangkayan	11.4714	125.5106	0	PPL	3
1689191	San Julian	11.7536	125.4558	0	PPLA3	3
1727785	Balud	11.6167	125.4333	0	PPL	2
1721701	Cabay	11.4456	125.4933	0	PPL	2
1711821	Hernani	11.3258	125.6194	0	PPLA3	2
1707911	Lalawigan	11.5892	125.4697	0	PPL	2
1704575	Mabini	11.4167	125.1667	0	PPL	2
1699952	Maypangdan	11.6519	125.4503	0	PPL	2
1697800	Nena	11.7658	125.4178	0	PPL	2
