id	name	lat	lon	capital	code	pop
1714505	Dolores	12.0371	125.4825	0	PPL	9
1713309	Gamay	12.3854	125.2979	0	PPLA3	9
1697042	Oras	12.1406	125.4397	0	PPLA3	9
1730123	Arteche	12.2645	125.4048	0	PPLA3	5
1719395	Can-Avid	11.9953	125.4472	0	PPLA3	5
1700619	Maslog	12.1500	125.2333	0	PPLA3	4
1684659	Taft	11.9011	125.4189	0	PPLA3	4
1710159	Hipadpad	12.2855	125.2361	0	PPL	3
1707311	Lapinig	12.3151	125.3032	0	PPLA3	3
1701296	Mapanas	12.4750	125.2562	0	PPLA3	3
1688696	San Policarpo	12.1791	125.5072	0	PPLA3	3
1731248	Alugan	12.2188	125.4808	0	PPL	2
1730622	Anito	12.4497	125.2886	0	PPL	2
1721719	Cabatuan	12.5228	125.2202	0	PPL	2
1721120	Cagamotan	12.3558	125.2839	0	PPL	2
1715635	Dao	12.0998	125.4372	0	PPL	2
1715588	Dapdap	12.0620	125.4881	0	PPL	2
1701469	Mantang	11.8700	125.4283	0	PPL	2
1692825	Patong	12.3364	125.2852	0	PPL	2
1690127	San Eduardo	12.1679	125.4503	0	PPL	2
