id	name	lat	lon	capital	code	pop
2514334	Madridejos	39.4682	-3.5320	0	PPLA3	11
2510801	Sonseca	39.6775	-3.9745	0	PPL	11
2519277	Consuegra	39.4625	-3.6080	0	PPLA3	10
2513588	Mora	39.6849	-3.7739	0	PPLA3	10
2514406	Los Yébenes	39.5816	-3.8706	0	PPL	6
2509389	Yepes	39.9020	-3.6252	0	PPLA3	4
2512437	Polán	39.7876	-4.1679	0	PPLA3	3
2510083	Urda	39.4118	-3.7149	0	PPLA3	3
2522299	Ajofrín	39.7109	-3.9822	0	PPLA3	2
2519385	Cobisa	39.8043	-4.0253	0	PPLA3	2
2513384	Nambroca	39.7977	-3.9443	0	PPLA3	2
2513081	Orgaz	39.6483	-3.8758	0	PPLA3	2
2509477	Villasequilla de Yepes	39.8758	-3.7311	0	PPL	2
2520713	Burguillos de Toledo	39.7963	-3.9925	0	PPLA3	1
2519028	Cuerva	39.6637	-4.2108	0	PPLA3	1
2516957	Guadamur	39.8118	-4.1489	0	PPLA3	1
2516534	Huerta de Valdecarábanos	39.8632	-3.6128	0	PPLA3	1
2513985	Mazarambroz	39.6941	-4.0196	0	PPLA3	1
2512156	Pulgar	39.6938	-4.1523	0	PPL	1
2514189	Manzaneque	39.6355	-3.7925	0	PPLA3	0
2513215	Noez	39.7409	-4.1841	0	PPLA3	0
2510127	Turleque	39.6014	-3.6140	0	PPLA3	0
2509570	Villaminaya	39.7120	-3.8706	0	PPLA3	0
2509569	Villamuelas	39.8178	-3.7346	0	PPLA3	0
2509565	Villanueva de Bogas	39.7235	-3.6574	0	PPLA3	0
