id	name	lat	lon	capital	code	pop
2509305	Zubia	37.1191	-3.5840	0	PPL	18
6559641	Las Gabias	37.1355	-3.6703	0	PPLA3	16
2510245	Torrox	36.7579	-3.9523	0	PPLA3	16
2513167	Ogíjares	37.1191	-3.6077	0	PPLA3	13
2519436	Churriana de la Vega	37.1450	-3.6462	0	PPLA3	12
2511503	Salobreña	36.7428	-3.5872	0	PPLA3	12
2516498	Huétor Vega	37.1453	-3.5696	0	PPLA3	11
2513035	Padul	37.0246	-3.6268	0	PPLA3	7
2521993	Alhama de Granada	37.0069	-3.9896	0	PPLA3	6
2519634	Cenes de la Vega	37.1601	-3.5355	0	PPLA3	6
2518774	Dúrcal	36.9879	-3.5660	0	PPLA3	6
2522019	Algarrobo	36.7739	-4.0395	0	PPLA3	5
2518950	Cúllar-Vega	37.1536	-3.6707	0	PPL	5
2517197	Gójar	37.1046	-3.6056	0	PPLA3	5
2513709	Monachil	37.1332	-3.5372	0	PPLA3	5
2513045	Otura	37.0885	-3.6332	0	PPLA3	5
2521984	Alhendín	37.1088	-3.6456	0	PPLA3	4
2520592	Cájar	37.1338	-3.5727	0	PPLA3	4
2515896	La Herradura	36.7349	-3.7376	0	PPL	4
2519319	Cómpeta	36.8335	-3.9743	0	PPLA3	3
2512660	Periana	36.9293	-4.1916	0	PPLA3	3
2521128	Benamocarra	36.7908	-4.1615	0	PPLA3	2
2520254	Canillas de Aceituno	36.8730	-4.0825	0	PPLA3	2
2518052	El Varadero	36.7252	-3.5218	0	PPL	2
2517618	Frigiliana	36.7875	-3.8944	0	PPLA3	2
2513713	Molvízar	36.7859	-3.6078	0	PPLA3	2
2511551	Salar	37.1504	-4.0658	0	PPLA3	2
2509379	Zafarraya	36.9755	-4.1444	0	PPLA3	2
2522185	Albuñuelas	36.9283	-3.6318	0	PPLA3	1
2522138	Alcaucín	36.9030	-4.1141	0	PPLA3	1
2521945	Almáchar	36.8089	-4.2161	0	PPLA3	1
2521642	Arenas	36.8162	-4.0441	0	PPLA3	1
2521637	Arenas del Rey	36.9580	-3.8936	0	PPLA3	1
2521132	Benamargosa	36.8350	-4.1936	0	PPLA3	1
2519491	Chimeneas	37.1313	-3.8213	0	PPLA3	1
2518849	Dílar	37.0728	-3.6013	0	PPLA3	1
2516419	Ítrabo	36.8000	-3.6390	0	PPL	1
2516334	Jayena	36.9492	-3.8231	0	PPLA3	1
2513049	Otívar	36.8158	-3.6798	0	PPL	1
2511009	Sayalonga	36.7982	-4.0133	0	PPLA3	1
2509451	Viñuela	36.8631	-4.1412	0	PPLA3	1
2520253	Canillas de Albaida	36.8466	-3.9868	0	PPLA3	0
2517925	Escúzar	37.0622	-3.7613	0	PPLA3	0
2516413	Iznate	36.7833	-4.1833	0	PPLA3	0
2513223	Nigüelas	36.9776	-3.5395	0	PPLA3	0
2509710	Ventas de Huelma	37.0684	-3.8198	0	PPLA3	0
