id	name	lat	lon	capital	code	pop
2654663	Brixham	50.3943	-3.5158	0	PPL	16
2636174	Tavistock	50.5494	-4.1442	0	PPL	12
2645988	Ivybridge	50.3904	-3.9191	0	PPL	11
2645442	Kingsteignton	50.5500	-3.5833	0	PPL	11
11239661	Cockington	50.4633	-3.5569	0	PPL	10
2640192	Plympton	50.3907	-4.0602	0	PPL	8
2635610	Totnes	50.4311	-3.6843	0	PPL	8
2635651	Torpoint	50.3751	-4.1957	0	PPL	7
2651498	Dartmouth	50.3522	-3.5794	0	PPL	5
2655081	Bovey Tracey	50.5926	-3.6754	0	PPL	4
2653056	Chudleigh	50.6050	-3.6003	0	PPL	4
2647759	Gunnislake	50.5244	-4.2133	0	PPL	4
2645464	Kingskerswell	50.4992	-3.5819	0	PPL	4
2656977	Ashburton	50.5156	-3.7557	0	PPL	3
2654416	Buckfastleigh	50.4813	-3.7791	0	PPL	3
2646578	Horrabridge	50.5084	-4.1004	0	PPL	3
2633382	Yelverton	50.4929	-4.0838	0	PPL	3
2655864	Bere Alston	50.4823	-4.1903	0	PPL	2
2655558	Bishopsteignton	50.5519	-3.5385	0	PPL	2
2646062	Ipplepen	50.4892	-3.6390	0	PPL	2
2637471	South Brent	50.4265	-3.8343	0	PPL	2
2657864	Abbotskerswell	50.5082	-3.6134	0	PPL	1
2654662	Brixton	50.3500	-4.0333	0	PPL	1
2653408	Chagford	50.6750	-3.8394	0	PPL	1
2653055	Chudleigh Knighton	50.5851	-3.6319	0	PPL	1
2643009	Marldon	50.4551	-3.5968	0	PPL	1
2642395	Modbury	50.3496	-3.8868	0	PPL	1
2642201	Moretonhampstead	50.6608	-3.7649	0	PPL	1
2641552	Newton Ferrers	50.3147	-4.0392	0	PPL	1
2639885	Princetown	50.5439	-3.9886	0	PPL	1
2636855	Stoke Gabriel	50.4033	-3.6211	0	PPL	1
2634548	Wembury	50.3227	-4.0753	0	PPL	1
2633394	Yealmpton	50.3486	-3.9988	0	PPL	1
