id	name	lat	lon	capital	code	pop
3123667	El Astillero	43.4009	-3.8205	0	PPL	18
3118024	Los Corrales de Buelna	43.2636	-4.0726	0	PPL	11
3109935	Santa Cruz de Bezana	43.4437	-3.9032	0	PPLA3	11
3112008	Reocín	43.3391	-4.0940	0	PPLA3	7
3109800	Santa María de Cayón	43.3085	-3.8368	0	PPLA3	6
3108534	Suances	43.4334	-4.0434	0	PPLA3	6
3109582	Santillana	43.3890	-4.1084	0	PPL	4
3126139	Cartes	43.3260	-4.0689	0	PPLA3	3
3116794	Miengo	43.4286	-3.9987	0	PPLA3	3
3115376	Noja	43.4892	-3.5231	0	PPLA3	2
3112717	Puente Viesgo	43.2981	-3.9682	0	PPLA3	2
3129679	Arenas de Iguña	43.1829	-4.0473	0	PPLA3	1
3128696	Bareyo	43.4669	-3.6008	0	PPLA3	1
3122838	Espinosa de los Monteros	43.0775	-3.5537	0	PPL	1
3120868	Hazas de Cesto	43.3965	-3.5892	0	PPLA3	1
3119586	Polanco	43.3852	-4.0164	0	PPLA3	1
3117777	Luzmela	43.2968	-4.2088	0	PPL	1
3116556	Molledo	43.1497	-4.0424	0	PPLA3	1
3113944	Penagos	43.3522	-3.8138	0	PPLA3	1
3110254	San Miguel de Meruelo	43.4621	-3.5888	0	PPL	1
3109561	Santiurde de Toranzo	43.2382	-3.9395	0	PPLA3	1
3109211	Selaya	43.2138	-3.8056	0	PPLA3	1
3108750	Solórzano	43.3823	-3.5878	0	PPLA3	1
3105721	Villacarriedo	43.2285	-3.8106	0	PPLA3	1
3105581	Villafufre	43.2656	-3.8937	0	PPL	1
3129422	Arredondo	43.2732	-3.6003	0	PPLA3	0
3128739	Bárcena de Pie de Concha	43.1258	-4.0566	0	PPLA3	0
3110152	San Pedro del Romeral	43.1151	-3.8186	0	PPLA3	0
3109378	Saro	43.2597	-3.8361	0	PPLA3	0
3106291	Vega de Pas	43.1569	-3.7832	0	PPLA3	0
