id	name	lat	lon	capital	code	pop
2652734	Clydach	51.6833	-3.9000	0	PPLA3	19
2633337	Ystalyfera	51.7672	-3.7808	0	PPL	10
2640134	Pontarddulais	51.7142	-4.0386	0	PPL	9
2654447	Brynamman	51.8000	-3.8667	0	PPL	5
2648385	Glyn-neath	51.7475	-3.6183	0	PPL	5
3345189	Tumble	51.7836	-4.1097	0	PPL	4
2651872	Cross Hands	51.7931	-4.0875	0	PPL	4
2650642	Dunvant	51.6253	-4.0346	0	PPL	4
2648603	Glanamman	51.8000	-3.9333	0	PPL	4
3345279	Price Town	51.6183	-3.5366	0	PPL	2
2644127	Llandovery	51.9941	-3.7964	0	PPL	2
2644115	Llandybie	51.8204	-4.0071	0	PPL	2
2639482	Resolven	51.7119	-3.6974	0	PPL	2
2638185	Seven Sisters	51.7667	-3.7167	0	PPLA3	2
2635286	Tycroes	51.7781	-4.0200	0	PPL	2
3345325	Blaengwynfi	51.6562	-3.6037	0	PPL	1
3345277	Croeserw	51.6447	-3.6403	0	PPL	1
3345241	Pontlliw	51.6914	-4.0106	0	PPL	1
3345239	Grovesend	51.6847	-4.0383	0	PPL	1
3345236	Three Crosses	51.6287	-4.0626	0	PPL	1
3345230	Crofty	51.6345	-4.1294	0	PPL	1
2651795	Crynant	51.7289	-3.7481	0	PPLA3	1
2648390	Glyncorrwg	51.6794	-3.6281	0	PPLA3	1
2644135	Llandeilo	51.8846	-3.9915	0	PPL	1
2640485	Pen-clawdd	51.6403	-4.0992	0	PPL	1
2640111	Pontyates	51.7518	-4.2172	0	PPL	1
2640110	Pontyberem	51.7783	-4.1689	0	PPL	1
